0.260659, -0.784356
0.574694, -0.292703
0.717338, -0.820856
1.304575, 0.392621
1.466811, -0.139622
-0.298929, 0.142064
0.548509, -0.191137
1.644612, -0.108982
2.822382, 0.274575
2.013215, -0.252419
1.020569, 0.235572
-0.832148, 0.516404
-0.457869, -0.478866
0.264504, 0.855586
1.844386, -0.400555
-2.299234, -0.285806
-0.958312, -0.116001
2.109531, -0.632435
-0.019501, 0.749260
0.322916, -0.423444
0.824458, 0.652944
-0.792047, -0.072481
-0.743339, -0.084811
0.681814, 0.128391
-2.511093, 0.531907
-0.157750, -0.687246
1.751366, 0.233680
-1.727195, -0.288430
-2.117038, -0.037263
-1.531266, 0.659230
0.965270, -0.313639
-0.188330, 0.946409
-2.261696, -0.471541
1.941801, -0.138646
0.312479, -0.069552
-0.050996, -0.417035
-2.071444, 0.533677
2.099460, 0.536363
-1.589496, -0.006500
-1.550859, -0.266823
0.402387, 0.554979
0.569567, 0.287088
-2.095431, 0.203894
1.260445, 0.172582
-2.403241, -0.192785
0.917844, 0.681936
1.227485, 0.246986
-0.239967, -0.393963
1.915067, -0.348247
0.406049, -0.450301
-1.794580, 0.488571
-1.460768, -0.056368
0.192541, 0.691702
-2.504868, -0.292703
0.307169, 0.124302
-1.139409, -0.100497
0.022248, -0.580493
-1.764183, -0.635243
2.602466, -0.177953
2.717460, 0.307718
-1.499588, 0.403729
-0.678701, -0.767327
-0.857601, -0.001373
0.142369, -0.072420
1.452162, -0.572192
0.194922, 0.395489
-0.793146, 0.547655
-2.416791, 0.044527
0.926084, -0.204993
0.609851, -0.030366
-0.243080, 0.660573
2.566576, 0.339702
1.478347, -0.104953
0.202246, -0.478927
0.628162, 0.531663
-2.143590, 0.533555
-2.142674, -0.086093
-0.864925, 0.221168
0.755608, 0.145726
-1.448500, 0.211280
-0.803034, -0.248512
-1.729942, -0.273476
1.020020, 0.492294
-1.881191, -0.227943
-2.129124, 0.072420
0.796075, -0.580737
-0.878658, -0.249977
-1.691122, 0.330058
1.795129, -0.477828
2.499557, -0.152989
-1.853359, -0.204932
0.762749, 0.525193
-1.370128, -0.332926
-0.813654, 0.888485
-1.199835, -0.441389
1.281686, -0.529771
2.247780, 0.624561
0.157201, -0.963744
-0.012543, -0.757927
1.661092, 0.193396
-1.878079, 0.063631
2.128025, -0.599292
0.371990, 0.513718
-0.571764, -0.902707
0.625050, 0.928892
2.546068, 0.258461
0.650868, -0.940245
1.575030, -0.595080
0.503281, 0.983032
0.874264, 0.907102
1.104617, 0.486618
0.570849, -0.192236
-0.493210, 0.138829
-2.068514, -0.504257
0.188696, 0.899716
-0.508591, 0.135960
1.990509, -0.462935
0.549974, -0.464034
-2.023286, 0.249001
0.291238, -0.787652
0.727226, -0.873165
-0.261757, 0.416181
-0.640431, -0.358318
-1.944365, -0.130161
-0.169103, 0.119541
-1.322336, 0.860469
1.585650, 0.511399
1.547929, -0.256325
-2.713248, -0.269814
-1.897671, -0.004242
0.004120, -0.219275
-1.047121, -0.374737
0.951720, -0.713553
-1.276559, -0.869747
0.548143, -0.072420
2.404889, 0.407697
0.731437, -0.244545
0.631275, 0.726432
-0.047334, -0.551317
-1.873684, -0.468245
-1.317942, 0.057649
-1.246712, 0.645558
-1.636189, -0.700735
-2.392438, -0.578051
-2.242836, 0.466109
-2.407636, -0.575915
-0.397259, -0.990173
-1.090884, 0.181677
2.282205, -0.430708
2.783746, 0.255165
2.135350, 0.251991
-2.326518, -0.442549
-0.851375, 0.039766
2.557604, -0.483688
-0.413556, -0.117771
-1.675008, 0.528184
0.335551, -0.589587
-1.641499, 0.424116
1.427442, -0.358074
1.579424, 0.684317
2.689810, -0.158300
1.024232, -0.406110
0.932493, -0.451399
0.706351, 0.277810
2.793085, 0.364055
-0.940367, 0.455000
0.419233, -0.479476
-0.428022, -0.943297
2.660695, -0.061190
-0.976806, -0.762261
2.712149, -0.164830
-2.234413, -0.654042
0.142186, -0.057344
1.486038, 0.410321
0.247108, -0.592212
-1.115238, -0.288247
0.664785, 0.425398
2.189917, 0.674551
-0.275857, -0.382366
-2.916684, 0.156224
2.302347, -0.274880
2.127659, 0.688772
-1.710166, -0.013764
1.559648, -0.314493
2.300150, 0.155126
-0.014374, -0.245338
-0.752312, -0.390240
1.518448, -0.649037
0.934324, -0.344768
-0.545396, -0.864376
-1.214118, 0.487411
0.228797, -0.135838
2.122898, -0.129124
-0.217811, -0.557543
1.799890, 0.213904
1.589862, -0.142918
-0.895505, -0.937925
-2.614551, -0.172582
0.024445, 0.718314
-1.273080, 0.805048
1.256417, 0.553514
-1.272164, 0.165258
1.854091, 0.026337
0.646290, -0.735832
-0.916196, -0.601184
2.135716, 0.188757
-0.845698, 0.819819
2.212622, -0.559862
1.777917, 0.470199
1.452345, -0.451949
-0.296182, 0.619312
0.639149, 0.917112
-0.163610, 0.578539
-1.172552, 0.710685
0.607471, 0.141942
-0.996582, 0.290994
0.356243, 0.644398
2.216102, -0.652638
0.392499, -0.900815
-0.613147, -0.771172
1.141789, -0.484725
1.524674, 0.837703
-1.717490, -0.585437
-0.870785, 0.475814
0.920042, 0.366375
1.449599, 0.080111
-0.174413, -0.086337
-0.649586, 0.450484
-0.826838, 0.764092
0.003937, -0.600391
1.014710, -0.269936
-0.473434, 0.640065
1.798791, 0.184118
1.421766, -0.823542
2.310953, -0.235145
1.984649, 0.196753
0.950255, 0.575854
1.660543, -0.481002
-1.686728, -0.296731
1.314829, -0.151402
-1.073855, -0.670827
-1.106815, -0.302957
1.199286, -0.856197
2.081881, 0.679678
-0.408429, 0.738029
0.851009, -0.202246
-0.490646, -0.125401
0.107761, 0.083346
0.043672, -0.750420
-0.866207, -0.932920
0.160863, -0.897397
-1.749168, 0.628162
-0.246742, 0.122288
-0.718986, -0.323832
-0.949156, 0.661367
1.803552, 0.193640
-0.463546, 0.531114
-0.705618, 0.550401
1.975494, 0.165136
-1.335154, -0.469344
1.825526, -0.187902
-1.399243, -0.558763
0.882321, -0.367779
0.166723, 0.088656
-2.305643, -0.376934
-1.949126, -0.624683
0.582385, 0.828913
0.809259, 0.551500
-1.592608, 0.250465
2.463118, -0.413984
1.180059, 0.069552
-1.407666, 0.324686
-1.595904, -0.709891
-1.243782, -0.140538
-2.325785, 0.565600
2.171239, 0.016511
-2.353984, -0.324808
-1.359874, 0.385296
0.492477, 0.958373
0.419050, -0.964354
-0.052644, -0.075411
2.233863, 0.321574
-1.277291, -0.354411
-1.192511, -0.758660
-0.045869, -0.985107
2.570421, -0.100192
-0.100620, 0.474960
2.809198, 0.254738
-2.392804, -0.381146
-0.936888, -0.763359
-0.387005, -0.813105
0.147679, -0.406354
-0.354778, -0.693289
0.009430, 0.483322
-0.345805, 0.504990
-2.644581, 0.010529
-0.987426, -0.921812
1.496841, -0.114536
0.145848, -0.214881
1.752281, -0.122105
-1.499405, 0.653493
1.925138, 0.675771
1.647908, 0.086459
-0.759819, -0.285257
-2.271950, -0.564318
-1.553606, 0.395001
2.066134, 0.676565
-0.902280, 0.445051
-1.654683, -0.332255
-1.605243, -0.722159
0.441206, 0.384136
0.780328, -0.083407
0.378033, -0.549120
0.307901, 0.600330
-2.109165, -0.050691
2.491867, -0.524400
2.848933, -0.188818
-1.470107, 0.468368
-0.859249, -0.235755
-1.664754, -0.198401
1.379833, 0.800165
-1.988311, 0.544053
1.248177, -0.870602
-1.931913, 0.668630
1.425062, -0.341411
-0.615894, 0.840754
2.386029, 0.285257
2.577197, -0.306497
-1.610553, 0.513291
-0.751396, -0.510483
1.109561, -0.476913
-0.593371, -0.729362
1.141423, 0.208045
-2.556688, 0.380352
-1.292306, -0.783074
0.025727, -0.704459
2.551927, -0.266762
0.162511, 0.348186
0.619190, -0.121006
-0.851924, 0.850581
1.315195, -0.408185
0.414838, 0.539964
0.082125, 0.041292
-0.269997, -0.443770
-1.144536, -0.709464
0.348369, -0.988403
1.548662, -0.493942
-0.490646, -0.335978
0.232826, -0.610828
0.221656, 0.332194
-2.677908, -0.330668
-0.880673, 0.269082
0.093295, 0.980529
-0.647389, 0.762749
2.720206, -0.327311
-1.587115, -0.283670
-2.494797, 0.532945
0.414472, -0.963134
-0.995300, -0.139134
-0.555651, 0.981628
-1.430189, -0.612049
-1.571001, 0.710013
-0.374920, 0.695059
-1.349803, -0.742607
-1.005554, -0.185522
1.109378, -0.669118
1.496658, -0.411664
-0.200232, 0.281655
-1.017640, -0.148900
1.484573, -0.675100
1.006104, 0.449263
0.347453, 0.873043
-1.140141, -0.677419
1.161565, -0.332682
1.294687, -0.754082
-0.843501, -0.160253
-0.780694, 0.842158
-0.280251, -0.269570
-0.564989, 0.095981
1.629597, -0.300882
-2.031343, 0.152257
1.004456, -0.685659
-1.362804, 0.160802
2.790704, 0.152257
2.319742, 0.415265
-2.810480, 0.330607
0.538438, -0.278420
-1.498672, 0.075228
-2.086459, 0.317118
-1.521195, -0.621387
0.962523, 0.179846
0.288491, 0.217627
0.569384, 0.419050
-1.311533, -0.898923
1.287545, 0.810663
2.544053, -0.367779
-2.079867, -0.127537
-1.815455, 0.207068
-1.444838, -0.316446
-0.413739, -0.610584
-1.909757, 0.537828
1.295602, -0.620106
-2.455428, 0.459334
-2.036836, -0.566942
2.156957, -0.232093
-1.248909, -0.799310
0.899533, 0.721549
1.774071, -0.298563
2.359111, 0.284402
-2.210425, 0.321207
-0.126255, 0.699820
2.297586, -0.050203
0.332438, 0.237037
-0.737480, -0.579455
0.391217, 0.914487
-0.738212, 0.604846
0.333354, -0.085788
0.840022, 0.337565
1.744407, 0.692862
1.653401, -0.765679
2.716910, 0.243690
-1.111026, 0.902524
2.688711, 0.165197
-1.354930, 0.007050
1.727561, -0.479843
1.251839, 0.370159
-1.505448, -0.143956
1.350352, -0.015534
-1.578509, -0.398053
-0.578906, -0.709891
-0.158300, -0.547594
-1.328013, 0.557909
2.349223, -0.060396
-2.359661, 0.168249
1.797693, -0.774224
-2.283853, 0.177160
-1.607074, -0.807184
1.635273, -0.048128
0.510971, 0.792596
-1.345225, 0.638356
1.689474, 0.404828
-1.443556, 0.797784
1.451064, -0.299661
-0.904477, 0.344646
2.308756, 0.489669
2.782281, 0.256569
2.114841, 0.091708
-1.652852, 0.049715
-1.341380, 0.158238
2.720939, 0.238868
2.074557, -0.559435
-1.452162, -0.608936
2.264809, -0.354472
0.289407, 0.921140
0.830866, 0.633168
-1.336802, 0.038667
0.565538, -0.108798
1.339732, 0.429853
1.838710, -0.578112
1.949858, -0.187780
-1.945280, -0.041597
1.655782, 0.262795
-1.632344, -0.499802
-0.917295, -0.463485
-1.436964, -0.319437
-0.239235, 0.873531
1.546831, 0.528367
-1.981170, 0.356243
-0.124790, -0.812799
1.262459, -0.119175
1.577593, 0.803766
0.595202, 0.326762
0.362835, -0.667348
-1.443373, -0.317484
-0.486984, 0.184057
0.038545, -0.101840
-2.398846, 0.199316
0.435163, -0.497116
0.051180, -0.617298
1.819483, -0.652638
-0.701590, -0.048555
-0.083407, 0.475753
-1.860866, 0.087374
2.150365, 0.539171
2.435286, 0.580676
-0.799005, -0.597827
1.481277, -0.510971
-2.973998, -0.013031
0.838191, -0.796258
-1.273812, 0.376812
-0.960692, -0.496872
1.107730, -0.660512
2.533982, 0.438643
-0.752312, 0.210364
1.906461, -0.027253
-0.972961, -0.475814
0.289407, 0.165868
-0.961608, 0.402203
0.470870, 0.982482
-1.014893, 0.882015
0.810175, -0.510361
-1.581256, -0.599231
-2.375958, 0.137669
-0.231544, 0.961791
0.217444, 0.162206
-0.464278, -0.342998
1.457472, -0.333232
2.225623, -0.197729
1.035768, 0.800531
1.234809, -0.040498
-2.286233, -0.560411
0.937620, -0.506699
2.557054, 0.171972
2.163915, 0.454085
-1.807764, 0.289407
-2.984619, 0.010041
1.671529, 0.174902
2.135350, 0.429853
-0.623402, -0.353618
-0.592822, 0.820368
-0.115818, -0.942625
1.573565, 0.372478
-1.390271, 0.552232
-1.479629, 0.130955
0.453108, -0.978088
2.370830, -0.182470
0.937986, -0.623218
-0.916013, -0.267373
-2.768731, 0.370525
1.208991, -0.113254
-0.797357, -0.830256
-2.079501, 0.430464
2.570055, -0.016694
2.221778, -0.010041
2.228919, 0.190100
0.300760, 0.504807
-2.012482, 0.446333
1.114139, -0.679678
-1.081179, 0.166601
0.543382, 0.202002
1.182989, 0.707633
-0.175695, 0.545335
0.694998, -0.627247
0.798456, 0.885250
2.314066, -0.429609
-0.296548, 0.263283
-1.501602, 0.666066
0.037996, 0.018586
-2.675344, -0.218238
-2.580493, 0.311502
-0.260659, 0.195105
-0.661855, -0.335368
-2.075472, -0.162206
2.378887, 0.521226
-0.363201, 0.208594
2.760674, -0.043916
-1.444472, -0.726798
0.980651, 0.281899
-0.417768, -0.583544
1.025513, 0.506577
-0.582018, -0.560350
0.610584, -0.864437
-0.749565, 0.098361
0.357707, -0.383038
-0.776849, -0.366985
0.747002, -0.741203
-1.631062, 0.783441
1.013611, 0.268593
0.873898, -0.394574
0.104282, -0.924436
-1.098758, -0.083590
-2.400678, -0.053316
-0.175146, 0.171239
-2.771477, -0.132115
2.370464, -0.337809
0.098422, 0.092380
0.987609, -0.492721
0.350383, -0.034822
0.192907, -0.190588
1.559099, -0.667531
2.167028, 0.090548
0.790216, 0.850398
1.520280, 0.256325
-2.592395, -0.225013
0.104648, -0.308451
-1.471938, 0.402264
-0.538255, -0.582141
-0.963073, -0.618397
-2.613453, -0.194922
-1.282601, -0.767510
-1.576128, -0.280618
0.504013, 0.850642
-0.028840, -0.003815
-0.528367, 0.546983
-1.393017, 0.766228
1.416272, 0.200598
1.087222, -0.822626
-0.591357, 0.799921
-0.199683, 0.923948
-1.545000, 0.086215
-0.649403, 0.125523
-0.035249, -0.837275
0.194922, 0.939146
-0.003204, -0.501450
0.174230, -0.735160
0.702322, -0.434370
1.854091, 0.444197
1.932096, 0.125462
-2.731376, 0.017731
-1.701926, -0.151158
1.133000, 0.599414
0.272927, -0.597522
1.015076, -0.768914
-1.448500, 0.569994
0.802484, -0.159459
1.272530, -0.134129
-1.016358, -0.181127
-0.004486, 0.649525
-1.464431, 0.597156
2.512375, 0.119297
-0.624134, 0.640431
0.699942, 0.827876
-0.132298, -0.622242
-0.295450, -0.522935
-0.702139, -0.515610
-1.076418, -0.705130
0.683279, 0.847530
2.653188, -0.392010
1.101688, 0.001495
0.769707, 0.337077
-1.199286, 0.170507
-0.725578, 0.966552
2.486373, -0.423994
0.245277, -0.672964
-0.900449, -0.737846
1.538591, 0.009674
-1.237007, 0.201941
1.959929, 0.400372
2.717643, -0.000275
1.006104, -0.868221
1.099673, -0.312174
-0.134495, -0.463485
-1.767846, -0.372112
-1.878262, 0.191992
-0.154271, 0.079012
-1.486770, 0.315958
0.011261, -0.583911
0.670827, 0.252358
-2.827326, 0.231910
0.435530, 0.478378
-2.658315, -0.261635
1.000793, 0.567614
1.307871, 0.345439
0.475082, 0.248817
-0.392315, 0.784845
-1.470473, 0.035432
-1.612751, -0.283731
-0.863094, -0.635426
-1.815638, 0.317789
-1.408399, 0.586535
1.250557, -0.311686
-2.052034, -0.082125
-2.332377, 0.281594
0.823176, -0.480270
2.736320, -0.049409
1.160100, -0.171300
0.107212, 0.463301
-0.230079, 0.764702
-0.742973, 0.253273
-1.915983, 0.195593
0.731620, 0.367168
1.290109, 0.231422
-0.020234, 0.802423
0.938719, 0.302591
2.676809, 0.259560
-1.451796, -0.142674
1.891446, -0.707633
2.182226, 0.135899
-0.470504, 0.703238
-0.488998, -0.683828
0.110141, -0.654164
-0.056490, -0.913938
-0.813105, 0.223670
-1.254585, -0.356426
0.180822, 0.972167
1.761803, 0.787774
-0.979003, 0.178320
2.261513, -0.187353
0.357524, 0.233802
-0.401837, -0.242775
-1.610736, -0.395184
0.627796, -0.115635
-1.013428, -0.886654
-0.531297, -0.746269
-2.892697, 0.207373
-0.251503, -0.209937
0.463729, -0.859432
2.489120, 0.163427
0.060518, -0.995544
-2.219581, -0.407025
0.354045, 0.502915
2.632130, -0.060945
-0.499619, -0.533860
0.213416, 0.871090
0.762566, 0.872433
-1.900235, -0.116672
0.592639, -0.925474
-0.763665, 0.544725
1.672811, -0.253029
0.345622, -0.658986
-2.241188, 0.005646
-1.459670, 0.799188
0.527635, 0.577685
0.228980, -0.431196
-0.527635, -0.234962
0.317057, 0.741264
1.258614, -0.043062
1.940336, 0.615528
-0.715690, 0.666066
-1.716391, 0.206763
-2.388958, -0.367168
-0.558397, -0.403058
-0.645924, 0.445479
0.859798, -0.192480
-1.296518, -0.050935
0.130833, -0.730949
1.286630, -0.466964
-0.683828, -0.319254
-2.290628, 0.246315
-2.217750, -0.414533
0.966185, 0.854060
1.232612, -0.851680
0.612049, -0.276162
-1.188665, 0.113620
2.195593, -0.356120
-0.067110, 0.656484
-0.266335, 0.279702
-0.733818, -0.353435
-0.499435, 0.244972
-1.701743, -0.413495
0.070223, 0.869015
0.935423, -0.300211
1.261727, 0.501572
-0.490829, -0.824641
-0.310099, 0.212439
-2.641285, 0.447676
-1.965789, 0.180639
-1.264107, -0.794183
-2.260414, 0.200659
-1.256417, -0.704093
-0.517747, 0.470382
-0.660390, -0.863643
-0.507126, -0.616504
-1.116153, -0.227515
-1.931913, 0.584399
-0.386090, -0.633106
-0.485885, -0.854671
-1.261361, -0.167211
-1.400342, 0.667776
1.308054, -0.723563
-2.886837, 0.144200
2.267190, -0.114170
0.993286, 0.299722
-2.861751, 0.153966
-0.365581, -0.704459
1.139409, 0.409223
-0.405866, 0.514695
-1.280770, 0.200049
-1.706137, -0.154454
-0.920591, 0.183996
1.733055, 0.718680
1.701926, 0.494613
1.285531, 0.072054
0.082492, 0.837703
-0.152623, 0.084201
0.918394, 0.945677
1.655232, -0.161962
1.886502, 0.415815
1.262276, 0.561510
2.217017, -0.570299
-1.139409, -0.536912
0.254799, 0.587146
1.558367, -0.220008
-0.890011, -0.815485
-0.097690, -0.056917
0.128636, 0.630909
0.903745, -0.302896
-2.522996, 0.214454
1.667501, 0.515488
0.493027, 0.195715
-1.550493, -0.469955
1.501053, 0.739921
0.360271, 0.033540
0.236854, -0.259133
-0.771355, 0.690909
0.810907, 0.456343
-0.808893, -0.330302
0.421979, -0.468062
-1.018555, 0.308939
-0.508042, 0.949583
-2.142857, -0.036653
-1.265389, 0.672414
-0.216529, 0.484054
-2.885922, 0.136692
-2.182592, -0.571581
2.086642, -0.584887
-1.449232, -0.040376
2.389691, -0.436384
-1.437147, -0.647816
2.452681, -0.331645
0.009796, -0.547411
-1.818567, 0.748222
0.040193, 0.645863
-2.324320, -0.225379
-2.668752, -0.388897
-2.386395, 0.277261
-2.457076, -0.442793
1.430372, 0.377239
-2.137364, -0.045320
1.379833, 0.542467
-1.622822, -0.691885
1.299448, -0.013886
2.440413, 0.158666
0.816034, -0.094211
2.461104, 0.416730
2.093051, 0.510483
0.576891, 0.196203
-1.649007, 0.104160
1.059206, -0.548814
0.586413, 0.126560
0.002655, -0.102390
-2.757195, -0.387310
1.996735, -0.118015
1.544816, -0.774102
0.084689, 0.832575
-0.648488, -0.694815
-2.364055, 0.288675
0.920408, -0.393048
1.076785, -0.300699
-2.315714, -0.024934
-1.279122, 0.661672
1.629597, -0.640492
2.505051, -0.288003
-1.123844, -0.552171
-1.427076, -0.095248
0.629994, 0.125340
1.433668, -0.730461
-1.993439, -0.600696
-1.093814, -0.718192
1.952239, -0.021943
-2.072542, -0.439558
0.425092, -0.155126
-2.426313, 0.159032
0.961425, -0.741691
-2.011933, 0.008454
-1.030457, -0.430403
1.558367, 0.820429
-0.561144, 0.108615
1.157353, 0.459578
-1.597552, 0.567553
1.385144, -0.499802
0.931028, 0.836299
-0.574145, 0.568346
1.388806, 0.256813
-1.664937, 0.161962
0.578722, -0.524400
-1.005737, -0.811335
-1.645894, 0.495102
-0.409162, -0.726554
1.360607, -0.183691
1.871120, -0.298868
1.231513, 0.136143
-1.914701, -0.414716
-1.492630, -0.842769
2.035188, 0.681204
-0.278970, 0.728935
-1.144353, -0.293374
-1.494278, -0.696280
-2.290078, -0.281411
-2.638905, 0.449873
1.560198, -0.476852
-0.887814, 0.097385
-1.233345, -0.338420
-1.432752, -0.426618
-2.488205, 0.478927
0.056856, -0.479965
0.180822, 0.503647
1.196539, -0.213782
-1.622822, 0.241920
0.172216, 0.157140
0.314676, -0.136204
-0.743706, -0.323405
2.640736, 0.103000
-1.080630, -0.704581
0.837642, 0.850154
-1.335337, -0.784906
0.697745, -0.283609
1.639668, -0.526170
0.321268, -0.914060
-2.576464, 0.116062
1.263924, 0.862362
-2.005707, -0.039460
1.023865, -0.308634
2.687246, -0.341899
2.477218, 0.215674
-1.028626, -0.445845
2.557970, 0.221595
1.864895, 0.001801
2.455977, 0.401166
-0.484970, -0.880123
-0.858333, -0.876522
-1.173101, -0.491317
0.732536, 0.225135
0.740226, -0.290689
-1.570452, 0.498154
-0.165441, -0.177221
1.112857, 0.407208
-2.779351, -0.072237
0.808161, -0.859554
0.041292, 0.409711
2.244301, 0.434919
1.283151, 0.811823
-2.986267, 0.092990
-0.836909, -0.523423
-2.001862, 0.269753
-2.038667, -0.550768
-1.135380, -0.775323
-0.998596, 0.747185
2.388409, 0.249977
-0.952086, -0.788018
1.536576, -0.163549
1.560747, 0.505966
-1.748985, 0.140782
1.241585, 0.815058
-2.131870, -0.183996
1.310984, 0.822138
-1.887417, 0.267251
-0.046785, 0.511704
0.603259, -0.603687
-0.632740, -0.630543
-2.192846, -0.103061
-2.140110, -0.461104
-0.617359, 0.162999
0.419965, 0.496994
-1.586383, -0.451216
1.520829, 0.496628
-1.122929, 0.872860
1.327280, -0.841304
-1.022217, 0.434919
-1.200751, -0.339579
-0.834346, -0.920530
1.690390, -0.106662
0.605457, 0.451155
2.913755, 0.230567
-2.635060, 0.057161
1.727195, -0.409040
0.583117, 0.349773
0.742790, -0.319987
1.054628, -0.609363
0.697928, -0.531663
1.671529, -0.340434
-0.074252, 0.971313
2.158055, 0.570360
2.462569, 0.391888
1.533830, -0.743706
-0.270913, -0.310831
1.723899, 0.635426
0.916013, -0.817072
-1.335337, 0.423505
-0.398724, 0.379376
1.019105, 0.888119
0.576708, -0.280007
-0.496689, -0.475204
-1.537309, 0.512253
-1.033570, -0.294107
-0.843501, 0.373882
-0.697562, 0.189367
0.238136, -0.949034
2.657949, 0.107150
1.015259, 0.740654
1.525224, 0.838862
-0.905026, 0.941099
1.880642, -0.306314
0.066378, -0.253761
-1.326914, 0.834773
2.640004, 0.082919
1.664937, -0.393780
-0.238868, 0.963988
-0.881771, -0.632069
2.716544, -0.175939
-0.783074, 0.620777
1.457656, 0.514634
-2.729728, -0.223792
0.862545, 0.621998
0.846431, -0.494797
-1.073305, -0.438887
-2.635426, 0.169836
-0.163976, -0.161534
-1.739463, -0.343974
-1.702475, -0.238441
0.993286, -0.618824
2.005524, 0.352336
-1.455641, 0.023225
-0.697378, -0.468429
0.480941, 0.081088
-0.903012, 0.475692
-1.795129, -0.731437
-1.499954, 0.237648
1.316111, -0.266518
-0.790582, 0.322489
-2.973083, -0.072665
0.913633, 0.580004
0.363384, -0.371624
0.044221, -0.768181
0.450728, -0.408795
-0.108493, -0.093234
1.359142, 0.016266
-0.782891, 0.277810
-0.879208, 0.782464
1.134098, -0.706717
0.123692, -0.895749
-0.029756, 0.653859
0.220923, -0.617725
2.094150, -0.402020
1.983367, 0.658437
-0.699576, -0.761101
-1.081729, 0.689749
-0.968749, 0.619312
0.365032, -0.498154
0.232276, 0.068331
1.033937, -0.435530
1.112308, -0.282388
-0.327860, -0.802118
-1.818934, 0.663869
-1.047304, 0.187048
-1.746422, 0.214637
1.008118, -0.501877
-2.255104, -0.157872
0.699026, 0.405988
-0.017304, 0.208045
-2.446455, 0.478317
-0.913083, 0.442061
-1.030091, -0.400006
-1.957915, 0.543687
-0.281716, -0.739311
-2.896725, -0.214393
-1.318674, 0.415693
-1.450148, -0.404462
-1.031190, 0.323099
1.152226, -0.413984
1.078249, 0.173925
-1.473403, 0.620777
1.735069, -0.105075
0.508225, 0.297464
-0.908139, -0.202246
0.328410, -0.751701
2.611805, 0.105319
-1.670797, -0.736320
1.260811, -0.265236
1.559465, -0.264260
-2.687246, -0.238929
1.979156, 0.212378
0.864925, 0.459639
-0.160497, 0.888607
1.914884, 0.308939
-1.214301, 0.668386
0.514267, -0.060640
-1.586016, 0.366802
0.627979, -0.913694
0.803949, -0.793939
0.539537, -0.817866
-1.378918, -0.037324
1.280221, 0.176855
-1.516251, 0.851863
2.414777, 0.002960
-0.381512, 0.247719
0.094760, -0.937254
1.486038, 0.594775
0.535325, -0.438459
2.007538, -0.402020
-1.849513, 0.349345
0.026643, -0.266579
0.984863, 0.604419
-2.212806, -0.073031
0.703421, 0.376202
-0.434797, -0.583850
1.830103, 0.786920
-0.564440, 0.577258
0.718619, -0.061251
0.295450, 0.900632
1.467360, -0.777459
-2.460189, -0.195349
1.059023, 0.838435
-0.604724, 0.246620
0.557665, -0.288797
1.568072, 0.675161
1.133915, -0.434248
2.502487, 0.201941
-1.019288, -0.314859
0.467391, 0.872433
0.129185, 0.451399
2.460005, -0.130100
1.331492, -0.020112
-2.063570, -0.647755
1.637837, -0.251625
-1.040712, 0.640065
2.080782, 0.442244
-1.163579, -0.576098
1.751915, 0.692740
1.430921, -0.161657
-1.577776, 0.820124
2.349773, -0.391766
-0.489547, -0.499985
-0.997681, 0.253822
-0.993286, -0.295267
1.028809, 0.425092
1.464614, -0.529099
-0.885800, 0.362529
1.786340, -0.574694
2.722404, -0.126926
-0.724296, -0.301065
0.763115, 0.957823
0.723380, -0.298502
-0.252785, 0.907834
-0.707083, 0.485031
-2.735771, 0.076144
1.325999, -0.810663
2.722037, 0.387555
-1.498306, 0.132420
-1.713095, -0.350322
1.790185, 0.106906
-0.041108, -0.273415
-1.365184, 0.447493
-2.278176, -0.360820
-2.195044, -0.570971
0.706351, -0.347087
-0.648488, -0.439863
2.298868, -0.583117
0.107212, -0.666860
1.141423, 0.216041
-1.833033, -0.005951
0.952635, 0.399030
-1.214118, 0.894345
-0.888180, 0.044710
-2.867244, -0.012909
0.941832, -0.071017
0.337016, -0.969359
-1.734519, 0.061373
-1.285348, 0.409894
-0.532029, 0.698599
-0.272744, 0.843989
-0.473067, -0.312540
-0.347087, 0.338176
0.358806, -0.482650
-1.244881, 0.136814
1.809046, 0.682974
-1.563128, 0.568468
0.337565, 0.307474
1.341014, -0.762749
0.283181, 0.275857
-2.509445, 0.132725
-1.373241, -0.278970
1.830103, -0.563402
0.684011, 0.277200
-1.745872, 0.199316
0.107212, 0.609790
-0.702689, -0.720511
-0.167638, 0.878842
1.955351, 0.515244
-1.085208, 0.346294
1.012879, -0.022126
-1.996002, 0.070833
0.314127, -0.813166
-0.688040, 0.796991
-0.506394, 0.794305
-1.525040, 0.287088
-1.613300, 0.336711
-0.834895, 0.532762
-0.147313, -0.455977
2.039399, 0.120029
1.434950, 0.701224
-2.274148, 0.471053
-0.070772, 0.561144
1.405286, -0.129246
0.818049, -0.129978
-2.338237, -0.236732
0.853572, -0.524949
-2.897092, -0.217078
-0.599780, 0.333598
-0.431684, 0.285867
-0.281167, -0.388165
-0.279519, 0.450117
1.638752, 0.047639
0.812006, 0.129612
-0.483139, -0.758171
-2.185888, -0.024689
-0.103183, -0.749931
-0.161962, 0.263527
1.603412, -0.636525
0.178442, 0.819819
-0.594470, 0.643910
0.870052, -0.621754
1.006287, 0.539232
1.435316, 0.679739
0.018952, -0.726920
-1.142888, -0.514939
0.440657, -0.533372
1.010865, 0.002106
0.892575, -0.042024
-0.398175, 0.896176
0.758721, -0.289224
1.415174, 0.566454
0.456587, -0.247658
-0.794610, -0.438948
0.015473, -0.799738
-0.473800, -0.899228
1.804834, -0.271523
