2.800562, 0.260750
1.169805, 0.308107
0.128758, 0.418104
2.422224, 0.734275
1.502182, 0.527291
0.424268, 0.948943
2.830561, 0.748131
1.020600, 0.495186
0.630970, 0.824915
1.023530, 0.748611
0.808649, 0.461867
1.181890, 0.269791
2.113407, 0.686972
1.092807, 0.677259
2.202826, 0.871822
1.361736, 0.264863
0.227058, 0.686941
2.684408, 0.462447
1.611438, 0.665937
0.318491, 0.465102
2.554735, 0.150090
1.913450, 0.274430
0.644978, 0.512894
2.449812, 0.989227
1.903989, 0.405202
0.890469, 0.497818
2.896329, 0.749748
1.411451, 0.327197
0.059053, 0.490768
2.619465, 0.879513
1.908536, 0.575617
0.661916, 0.229469
2.280007, 0.711997
1.635701, 0.647565
0.257149, 0.354167
1.947050, 0.629559
2.757073, 0.402295
1.432752, 0.301317
0.330180, 0.872951
2.257607, 0.497940
1.794519, 0.624996
0.154057, 0.211859
2.483718, 0.066256
1.422773, 0.572886
0.784234, 0.391400
2.667745, 0.548662
1.265786, 0.282731
0.220740, 0.368999
2.751427, 0.614185
1.020844, 0.370624
0.482955, 0.876827
2.355327, 0.388073
1.038759, 0.689283
0.368023, 0.220344
1.741539, 0.707610
0.138524, 0.321055
2.459700, 0.754173
1.932463, 0.316973
2.649495, 0.883572
1.255409, 0.554270
0.570421, 0.839473
2.413434, 0.512528
1.359081, 0.283570
0.662160, 0.832179
2.618732, 0.384320
1.166326, 0.610103
0.450301, 0.311014
2.397504, 0.166814
1.168706, 0.522729
0.831812, 0.531144
1.978027, 0.291139
0.752190, 0.903134
2.141758, 0.331523
1.605152, 0.287629
0.832453, 0.436720
2.361095, 0.782250
1.218909, 0.480155
0.626270, 0.324717
2.540178, 0.761803
1.591968, 0.659497
0.877529, 0.306803
2.233100, 0.225379
1.194250, 0.336352
1.067263, 0.482795
1.333293, 0.711699
2.337535, 0.467086
1.586291, 0.399159
0.673574, 0.353160
2.380413, 0.154637
1.601428, 0.470267
0.421430, 0.374401
2.158086, 0.390332
1.909909, 0.401738
1.945494, 0.258072
0.306803, 0.574725
2.907468, 0.331370
1.798608, 0.581950
2.597217, 0.128483
1.240638, 0.519860
0.975799, 0.448561
2.844996, 0.238258
1.730155, 0.490516
0.323710, 0.684988
1.708487, 0.309725
0.284616, 0.383465
2.438276, 0.317026
1.759728, 0.284639
2.301706, 0.325938
1.274209, 0.692839
0.625416, 0.355235
2.804498, 0.582904
1.241554, 0.583155
0.543016, 0.900906
1.832087, 0.284471
0.065340, 0.384167
2.716086, 0.718101
1.630482, 0.701567
0.260384, 0.549150
2.442488, 0.459731
1.887997, 0.724059
0.879147, 0.813959
2.139683, 0.329936
1.082492, 0.688841
0.764733, 0.492386
1.547563, 0.630215
0.192083, 0.256172
2.777093, 0.203253
1.072756, 0.337878
0.764946, 0.704886
1.318766, 0.334490
0.953948, 0.544908
2.576769, 0.640553
1.749992, 0.591456
0.109836, 0.623981
2.780114, 0.465835
1.697775, 0.440130
0.960967, 0.544664
2.684988, 0.483810
1.245735, 0.515481
0.323252, 0.420057
2.955931, 0.626881
1.006592, 0.502815
0.146001, 0.155583
1.658010, 0.261673
2.021302, 0.644368
1.451765, 0.380558
0.854762, 0.359844
2.433241, 0.606616
1.926786, 0.691282
0.455397, 0.349467
2.530076, 0.797815
1.872097, 0.549249
0.326914, 0.652547
2.941435, 0.382427
1.321390, 0.581690
0.826533, 0.273110
2.114963, 0.575213
1.144810, 0.431036
0.101474, 0.701285
1.757683, 0.588176
0.710837, 0.184484
2.685781, 0.953734
1.718772, 0.532128
0.564531, 0.578051
2.120884, 0.362774
1.664144, 0.382160
2.082522, 0.315165
1.243080, 0.437170
0.358043, 0.406964
2.363079, 0.377026
1.615650, 0.638318
1.760521, 0.456870
0.869320, 0.771935
1.453291, 0.291948
0.358226, 0.571337
2.719932, 0.722495
1.433668, 0.475837
0.518693, 0.727683
1.109561, 0.739044
2.416730, 0.055147
1.273721, 0.297472
2.650594, 0.211798
1.857265, 0.400197
2.843776, 0.718497
1.839259, 0.532891
0.648701, 0.526048
2.274758, 0.108554
1.200873, 0.321139
0.164556, 0.553911
2.530442, 0.127506
1.374889, 0.330477
0.786157, 0.756706
2.417524, 0.885159
1.129551, 0.730865
0.747215, 0.110721
2.662313, 0.174383
1.358043, 0.493416
2.584826, 0.148198
1.949858, 0.729827
0.515732, 0.102237
1.922697, 0.281465
0.596484, 0.320078
2.115513, 0.513504
1.417432, 0.529931
0.626026, 0.278848
2.271737, 0.422834
1.128636, 0.444479
0.409833, 0.636647
2.503494, 0.514481
1.386547, 0.418004
0.448317, 0.756035
2.818598, 0.415601
1.545518, 0.284013
0.237587, 0.595233
1.695395, 0.364978
0.287606, 0.727653
2.277047, 0.394818
1.119785, 0.290330
0.178961, 0.276833
2.298563, 0.306345
1.507004, 0.452200
0.200049, 0.891995
2.452101, 0.746178
1.793786, 0.651257
2.270241, 0.222785
1.823725, 0.537286
0.373547, 0.184729
2.538316, 0.381359
1.845363, 0.680174
2.886410, 0.802149
1.394269, 0.330844
2.095492, 0.686941
1.417158, 0.459754
0.213813, 0.785669
2.629048, 0.652333
1.732261, 0.306413
0.400555, 0.877438
2.041658, 0.420087
1.203986, 0.748367
2.859218, 0.377392
1.464583, 0.615200
0.493149, 0.598071
2.382427, 0.395489
1.767113, 0.446066
2.777642, 0.569994
1.728874, 0.427419
0.537736, 0.200568
2.895444, 0.307077
1.444166, 0.667158
2.637532, 0.048006
1.838343, 0.372654
0.660909, 0.093661
2.488662, 0.528092
1.323984, 0.715743
0.410138, 0.710898
2.178076, 0.429395
1.933042, 0.500313
0.509079, 0.009613
2.451247, 0.233589
1.253914, 0.511940
2.747429, 0.638081
1.836238, 0.432699
0.705313, 0.508408
2.315683, 0.688894
1.349681, 0.264710
0.493576, 0.621662
2.083621, 0.435804
1.834529, 0.632290
0.620716, 0.538621
2.550096, 0.047731
1.975677, 0.439001
0.766533, 0.852779
2.222938, 0.572802
1.600482, 0.455130
0.429060, 0.148808
2.799280, 0.504105
1.664663, 0.313387
2.503464, 0.651509
1.976897, 0.412267
1.946074, 0.675733
0.782037, 0.729179
2.133366, 0.296670
1.840693, 0.311022
2.343120, 0.321299
1.550554, 0.453070
0.605274, 0.022156
2.292520, 0.726341
1.766137, 0.698073
0.439100, 0.467757
2.539323, 0.960875
1.960967, 0.323305
0.591754, 0.069857
2.235633, 0.316263
1.705130, 0.276048
0.753288, 0.075228
2.377392, 0.533525
1.777306, 0.604930
2.366527, 0.253059
1.404279, 0.715926
0.664968, 0.240333
2.523484, 0.145787
1.865108, 0.472068
0.509354, 0.367229
2.751640, 0.868252
1.776727, 0.536355
0.231361, 0.783105
2.042360, 0.528611
1.755669, 0.291551
0.377148, 0.259041
1.947996, 0.472694
2.605335, 0.288675
1.267006, 0.629086
2.270547, 0.212348
1.194220, 0.506874
0.198737, 0.396222
1.814447, 0.720901
0.223518, 0.870876
2.499527, 0.256417
1.492080, 0.480399
0.443220, 0.583636
2.139195, 0.322733
1.378918, 0.458487
2.776238, 0.549364
1.898251, 0.462241
0.894375, 0.537736
2.352336, 0.462783
1.602893, 0.682707
0.237861, 0.514939
2.376751, 0.582842
1.478195, 0.293367
0.370891, 0.708151
2.070345, 0.533311
1.981475, 0.334231
0.385449, 0.782708
2.799554, 0.564104
1.002319, 0.480125
0.363842, 0.535447
2.730644, 0.444258
1.618091, 0.257614
0.979522, 0.384625
2.480209, 0.146764
1.128391, 0.357852
0.428846, 0.148961
1.513627, 0.705260
0.483627, 0.495834
2.695700, 0.593341
1.289163, 0.697127
2.448317, 0.566820
1.857173, 0.338580
0.758751, 0.544877
2.626576, 0.462996
1.003723, 0.674100
0.564806, 0.215308
2.711692, 0.831507
1.287576, 0.273209
0.167364, 0.775719
2.046510, 0.418744
1.831568, 0.377049
0.755089, 0.191931
2.825007, 0.305277
1.594714, 0.464820
0.633137, 0.944212
2.607227, 0.247169
1.687796, 0.270936
1.828516, 0.482780
2.187933, 0.685018
1.738578, 0.291841
0.610614, 0.604144
2.616901, 0.949644
1.285226, 0.468345
0.528550, 0.051088
2.278146, 0.146153
1.595325, 0.493049
0.405133, 0.455611
2.636708, 0.329844
1.339427, 0.324328
0.392132, 0.592975
1.026582, 0.414937
0.662252, 0.715232
2.575457, 0.929075
1.590258, 0.432974
0.485214, 0.116031
2.774773, 0.093600
1.905972, 0.600337
0.505570, 0.371044
2.892422, 0.599536
1.291055, 0.449194
0.168889, 0.165410
1.615497, 0.427099
0.462172, 0.958586
2.130955, 0.761284
1.530900, 0.465735
2.851711, 0.290353
1.622608, 0.680219
0.405805, 0.606037
2.157903, 0.559709
1.136692, 0.597377
0.744804, 0.148137
2.599414, 0.796258
1.449690, 0.534783
0.033326, 0.480117
2.201178, 0.626698
1.765069, 0.280900
2.347789, 0.809992
1.755150, 0.372166
0.343181, 0.225715
2.905667, 0.789056
1.151982, 0.337802
0.811731, 0.149083
2.799860, 0.159398
1.744224, 0.600993
0.084353, 0.493728
2.124790, 0.567736
1.989868, 0.596507
0.508316, 0.287606
2.775719, 0.829096
1.628986, 0.404836
0.645100, 0.150365
2.667837, 0.812159
1.399823, 0.621090
0.396680, 0.895932
2.987854, 0.509232
1.355754, 0.588664
0.349467, 0.261818
2.720237, 0.312845
1.468947, 0.343249
0.012909, 0.486496
2.036988, 0.483016
1.318735, 0.445639
0.631214, 0.448317
2.157353, 0.736320
1.820215, 0.644665
0.670309, 0.810266
2.097690, 0.445173
1.278909, 0.316485
0.053102, 0.700705
2.468978, 0.726005
1.684835, 0.686064
0.858821, 0.533708
2.261788, 0.346141
1.206702, 0.262909
0.640858, 0.253945
2.514084, 0.513108
1.444990, 0.530633
0.880551, 0.206977
1.267159, 0.527306
0.500076, 0.611042
1.116184, 0.357990
2.773736, 0.537400
1.666585, 0.700453
0.185339, 0.310678
2.675802, 0.825251
1.737815, 0.315935
0.411115, 0.118290
2.074618, 0.334666
1.578997, 0.268952
0.790033, 0.533403
2.645375, 0.759178
1.140385, 0.306795
0.489395, 0.037690
2.179785, 0.450728
1.871883, 0.464682
0.225318, 0.138829
2.874416, 0.598163
1.058931, 0.255127
2.771874, 0.227515
1.848994, 0.587596
0.657674, 0.228706
2.754540, 0.576861
1.060549, 0.653897
2.585070, 0.110630
1.729759, 0.724258
0.573138, 0.828791
2.256874, 0.136906
1.255104, 0.435583
0.874416, 0.521012
2.480911, 0.296030
1.083865, 0.533624
0.437361, 0.783715
2.622242, 0.731285
1.258156, 0.465751
0.201788, 0.863155
1.939421, 0.522149
0.420148, 0.458693
2.631550, 0.887753
1.374310, 0.705199
0.531358, 0.831874
1.783746, 0.480003
0.153050, 0.341319
2.175024, 0.376537
1.470199, 0.338031
0.353313, 0.670888
2.468764, 0.428175
1.175726, 0.500282
2.339030, 0.824854
1.505631, 0.412664
0.949339, 0.319742
2.506211, 0.479049
1.187994, 0.253128
0.733177, 0.456313
2.729148, 0.622394
1.191626, 0.291978
0.065310, 0.270852
2.331889, 0.236427
1.397992, 0.436605
0.311533, 0.673757
2.248390, 0.462050
1.744255, 0.460273
0.445357, 0.842189
1.646626, 0.576182
0.350261, 0.075594
2.049226, 0.358470
1.202734, 0.483390
0.445936, 0.209876
2.268319, 0.178350
1.283303, 0.594737
2.878262, 0.489608
1.281075, 0.669019
0.448866, 0.044404
2.654592, 0.090060
1.116031, 0.324969
2.531938, 0.703604
1.221351, 0.724136
0.291849, 0.093966
2.471725, 0.637928
1.785272, 0.386052
0.925077, 0.426008
2.642872, 0.035920
1.617786, 0.456366
0.435316, 0.558702
2.874447, 0.591632
1.780389, 0.596355
0.521409, 0.833827
2.514389, 0.079867
1.680319, 0.316149
0.084414, 0.600085
2.547929, 0.887417
1.817560, 0.344317
0.068758, 0.514084
2.223151, 0.554216
1.906430, 0.326586
2.619678, 0.767144
1.797571, 0.589045
0.450636, 0.401837
2.707877, 0.912015
1.629719, 0.697920
2.604877, 0.817804
1.062563, 0.412770
2.062960, 0.334178
1.414472, 0.673383
0.965545, 0.557268
2.853298, 0.504959
1.170324, 0.296953
0.721946, 0.668477
1.764397, 0.403401
2.467421, 0.294382
1.904935, 0.543771
0.131260, 0.822504
1.114689, 0.395100
0.842677, 0.783624
1.742363, 0.515114
0.201849, 0.123692
1.576128, 0.333621
0.644337, 0.430067
1.490127, 0.610820
0.368236, 0.267953
2.961852, 0.466201
1.399762, 0.322619
0.111667, 0.579608
2.645985, 0.821039
1.319376, 0.657987
0.665395, 0.657582
2.885250, 0.612506
1.631031, 0.340533
0.594501, 0.022401
2.657399, 0.726310
1.908200, 0.633312
0.769738, 0.153508
1.922300, 0.459449
0.857021, 0.375469
1.915220, 0.390324
1.971953, 0.623608
0.781945, 0.845576
2.902738, 0.232612
1.502060, 0.313478
2.872616, 0.301279
1.559618, 0.534448
0.435743, 0.908597
2.497848, 0.522599
1.122959, 0.570612
0.598621, 0.279489
2.809503, 0.305765
1.645680, 0.438742
0.714103, 0.248085
2.094150, 0.473067
1.301401, 0.386174
0.438459, 0.863002
2.841762, 0.585376
1.503708, 0.367176
0.286081, 0.797906
2.567614, 0.924528
1.611042, 0.506752
0.718375, 0.471999
2.291482, 0.536699
1.355419, 0.619808
2.238777, 0.391125
1.581164, 0.280808
2.283517, 0.843379
1.475875, 0.545557
0.861019, 0.743004
1.744224, 0.524621
0.176550, 0.788018
2.111606, 0.252510
1.238166, 0.412542
0.625538, 0.462081
1.545030, 0.596126
0.468703, 0.675832
2.372021, 0.048982
1.066683, 0.416082
0.686941, 0.348369
1.329783, 0.348773
2.583666, 0.070254
1.766900, 0.621181
0.515885, 0.907376
2.660817, 0.925077
1.134159, 0.387135
0.732749, 0.677541
2.512955, 0.606250
1.200934, 0.386631
0.547136, 0.572680
2.495163, 0.608936
1.488693, 0.295930
0.337474, 0.587207
1.777947, 0.567301
0.340434, 0.098056
2.591723, 0.135075
1.960784, 0.264893
2.964690, 0.486129
1.727195, 0.541635
0.790521, 0.802850
2.482223, 0.939085
1.651540, 0.280732
0.300607, 0.343791
2.929960, 0.531785
1.623493, 0.361332
0.604358, 0.014710
2.337474, 0.547105
1.366619, 0.308504
0.076205, 0.555376
2.584307, 0.988464
1.132969, 0.569834
0.765099, 0.553484
2.891049, 0.679891
1.679678, 0.634136
0.177709, 0.606647
1.448744, 0.486641
0.200659, 0.599475
2.208563, 0.819575
1.606738, 0.289766
0.573656, 0.607196
2.698782, 0.128330
1.384350, 0.504494
0.376598, 0.790857
2.771844, 0.832942
1.111362, 0.734298
0.586657, 0.862117
1.594409, 0.695891
2.845668, 0.745415
1.157903, 0.710280
2.100986, 0.648244
1.890896, 0.276200
0.772149, 0.882290
2.596912, 0.258797
1.532884, 0.449881
0.826960, 0.676260
2.592730, 0.379315
1.123844, 0.720092
0.752983, 0.794549
1.152318, 0.651028
0.570666, 0.396283
2.170934, 0.654408
1.595477, 0.578028
0.148747, 0.170293
2.537858, 0.845027
1.074496, 0.396001
0.344829, 0.300363
2.901975, 0.762444
1.475723, 0.290040
0.648946, 0.452284
1.936216, 0.434515
0.922575, 0.756218
1.189184, 0.543283
0.686941, 0.171941
2.867946, 0.299081
1.031709, 0.502510
0.322947, 0.901364
2.332926, 0.248177
1.241005, 0.470420
0.624348, 0.271249
2.599017, 0.727744
1.753288, 0.599406
0.523789, 0.379925
2.370464, 0.565416
1.451125, 0.735794
0.609363, 0.402783
2.489456, 0.566454
1.611255, 0.394856
0.395215, 0.417219
2.552049, 0.396039
1.065554, 0.306093
0.327647, 0.552141
1.553514, 0.687574
0.322336, 0.825922
1.713218, 0.452536
0.364422, 0.826411
2.586108, 0.873379
1.802149, 0.587489
0.486709, 0.037629
2.095889, 0.279702
1.677358, 0.281266
0.396741, 0.752373
2.627888, 0.622974
1.926634, 0.343707
0.274117, 0.753807
2.554094, 0.559679
1.450056, 0.339022
2.400281, 0.395032
1.371929, 0.489677
0.778527, 0.309214
2.054933, 0.436476
1.038881, 0.590876
0.830012, 0.372997
2.626057, 0.185034
1.160680, 0.727538
0.870266, 0.342418
2.434492, 0.647786
1.993896, 0.316881
0.270852, 0.415540
2.135441, 0.548387
1.987671, 0.723891
0.797510, 0.866237
2.882107, 0.441267
1.624500, 0.724593
0.482284, 0.470382
2.917234, 0.323191
1.425733, 0.738266
0.789605, 0.332682
1.374248, 0.324190
0.849849, 0.540483
1.461989, 0.256653
0.631214, 0.785791
2.326212, 0.105991
1.822718, 0.363300
0.686209, 0.792871
1.082400, 0.551798
0.675863, 0.695669
1.282907, 0.368168
0.358867, 0.050295
2.276925, 0.760002
1.124363, 0.341937
0.267678, 0.568560
2.490799, 0.303720
1.463515, 0.588145
0.998108, 0.542589
2.708975, 0.321421
1.115390, 0.470328
2.488845, 0.827631
1.163793, 0.390431
0.503677, 0.761284
2.766564, 0.248024
1.316965, 0.276917
2.017609, 0.417890
1.470901, 0.401875
1.692190, 0.584452
2.342814, 0.585406
1.427686, 0.444693
1.015931, 0.470481
0.317942, 0.101566
2.395154, 0.416486
1.639973, 0.563013
0.641408, 0.345988
2.465743, 0.448531
1.846614, 0.747742
0.872738, 0.710349
1.792108, 0.687071
0.343883, 0.216285
2.966552, 0.476241
1.577441, 0.323946
0.018983, 0.544633
2.392315, 0.551439
1.539415, 0.732162
0.669149, 0.678060
2.595019, 0.571154
1.287362, 0.363865
0.570788, 0.255654
2.939421, 0.531968
1.746269, 0.678724
0.571642, 0.855556
2.514847, 0.132298
1.608692, 0.424520
0.652089, 0.572527
2.617054, 0.682546
1.538804, 0.431097
0.564562, 0.892453
2.745842, 0.248299
1.331706, 0.486274
0.886135, 0.609394
2.631245, 0.240272
1.140721, 0.501152
2.364879, 0.969237
1.964110, 0.551111
0.180486, 0.385235
2.199805, 0.226936
1.961028, 0.314241
0.569231, 0.760735
2.115299, 0.353710
1.964080, 0.730209
0.576556, 0.150517
1.902432, 0.683943
0.908292, 0.327952
1.866390, 0.492683
0.132084, 0.614063
2.602313, 0.733268
1.359447, 0.252625
0.249947, 0.203497
2.078280, 0.352458
1.019471, 0.497307
0.306162, 0.663991
2.202826, 0.280160
1.874416, 0.444906
2.182531, 0.782952
1.152654, 0.679151
0.814203, 0.676962
2.550920, 0.080721
1.920530, 0.730377
0.119938, 0.427168
2.777429, 0.531602
1.492325, 0.512841
0.422895, 0.008515
2.112583, 0.638813
1.780694, 0.742965
0.600177, 0.199835
1.645497, 0.624691
0.653279, 0.759209
2.095492, 0.303598
1.990844, 0.553659
0.384991, 0.685537
2.837825, 0.855556
1.969909, 0.675153
0.860622, 0.409680
2.918516, 0.735893
1.316111, 0.643262
0.317637, 0.670370
1.649007, 0.683683
0.660024, 0.418683
1.729637, 0.372272
0.814447, 0.666707
2.207038, 0.446516
1.190924, 0.717925
0.166662, 0.377819
2.632496, 0.906735
1.361248, 0.494911
2.136357, 0.212989
1.569964, 0.618954
2.015015, 0.607074
1.886227, 0.513558
0.737297, 0.504624
2.119846, 0.690054
1.729301, 0.684645
0.654134, 0.251045
2.408155, 0.186621
1.322062, 0.421300
0.982299, 0.513474
2.406629, 0.254799
1.663961, 0.482734
0.803674, 0.572161
2.383801, 0.698569
1.702109, 0.628842
0.163396, 0.415937
1.802545, 0.715850
0.679189, 0.363231
1.594989, 0.622784
0.823145, 0.697256
2.170019, 0.719718
1.906400, 0.309984
0.816004, 0.244606
2.328227, 0.710654
1.938475, 0.652509
1.205390, 0.648633
2.569170, 0.408856
1.156560, 0.491890
0.179357, 0.396466
2.327158, 0.808191
1.988617, 0.624218
0.551469, 0.437056
2.768853, 0.690298
1.028504, 0.573435
0.570116, 0.933775
2.537675, 0.855861
1.368603, 0.428808
0.521226, 0.001221
2.060244, 0.651296
1.278481, 0.541086
0.456648, 0.952818
2.177190, 0.650136
1.438917, 0.255921
0.288980, 0.527879
1.354808, 0.519005
0.814173, 0.867244
2.486679, 0.522568
1.542222, 0.335482
0.512101, 0.435102
2.441603, 0.751335
1.367260, 0.643002
0.524583, 0.440992
2.445204, 0.222694
1.868923, 0.473395
2.253975, 0.065767
1.651509, 0.651547
0.205481, 0.176336
1.104434, 0.518212
0.817988, 0.634938
2.516861, 0.419111
1.929106, 0.583201
0.400403, 0.618000
2.434462, 0.893307
1.344279, 0.426077
0.216102, 0.550920
2.498581, 0.103549
1.531907, 0.377384
0.349254, 0.916807
1.995117, 0.346545
0.545701, 0.307749
2.082980, 0.509995
1.659871, 0.425359
0.057466, 0.497238
2.303903, 0.587573
1.881100, 0.400441
0.438612, 0.439131
2.881710, 0.666402
1.140599, 0.368244
2.026856, 0.572680
1.274209, 0.572230
0.134129, 0.289102
2.176275, 0.286081
1.659810, 0.689024
0.358959, 0.547899
2.470351, 0.582324
1.066774, 0.388356
2.409436, 0.169500
1.930967, 0.395299
0.472518, 0.065493
2.606220, 0.317545
1.805689, 0.303697
0.506729, 0.086032
2.443525, 0.303110
1.773431, 0.339846
0.116337, 0.518937
1.806360, 0.467902
0.169164, 0.240059
2.305765, 0.499527
1.567339, 0.475639
0.933500, 0.396649
2.841731, 0.810938
1.065798, 0.293306
0.348766, 0.045106
2.638081, 0.922178
1.054292, 0.592357
0.273171, 0.888607
2.940336, 0.469558
1.193304, 0.496788
0.460860, 0.606586
2.571184, 0.338633
1.952544, 0.331225
0.476943, 0.903317
2.406842, 0.372204
1.076968, 0.536843
0.509720, 0.145299
2.240944, 0.446242
1.355052, 0.525079
2.738334, 0.558367
1.505936, 0.618191
0.436384, 0.829920
2.666280, 0.113651
1.380108, 0.660428
1.466079, 0.685667
0.530503, 0.415998
2.206915, 0.882168
1.042024, 0.508446
0.195288, 0.452193
2.501877, 0.301370
1.328288, 0.579081
0.875576, 0.785455
2.320261, 0.570513
1.811701, 0.721938
2.437269, 0.948759
1.648305, 0.271317
2.835597, 0.327128
1.835200, 0.444845
2.347636, 0.500931
1.796289, 0.361133
0.775170, 0.822810
2.464675, 0.973235
1.279366, 0.731353
0.315867, 0.921323
1.135594, 0.742721
0.812342, 0.721427
1.773095, 0.321490
2.689352, 0.193365
1.968841, 0.624050
0.688620, 0.746391
2.291879, 0.928251
1.412976, 0.570048
0.826380, 0.429701
2.337931, 0.344890
1.970336, 0.315569
0.109073, 0.578753
2.105319, 0.780877
1.302438, 0.575617
0.689962, 0.341472
2.514908, 0.817042
1.323832, 0.461417
0.191046, 0.420698
2.438704, 0.833674
1.092471, 0.306749
0.772698, 0.784112
1.283822, 0.634701
0.266762, 0.462722
2.659719, 0.666829
1.493271, 0.272156
1.379467, 0.469108
0.469039, 0.000977
2.295083, 0.953429
1.225318, 0.531503
2.469832, 0.696219
1.980041, 0.748489
0.569201, 0.799341
2.320627, 0.464705
1.378552, 0.594081
1.440107, 0.626125
2.437513, 0.116459
1.648732, 0.502052
0.602466, 0.751061
2.163335, 0.285257
1.544023, 0.396062
0.780725, 0.697806
2.553392, 0.399854
1.419141, 0.645032
0.576067, 0.466689
2.714438, 0.715842
1.467452, 0.487877
0.569109, 0.711234
1.157140, 0.603023
2.789727, 0.351207
1.975707, 0.606944
0.548631, 0.743614
1.093570, 0.564615
2.549486, 0.366253
1.076693, 0.692198
0.880154, 0.429060
2.296457, 0.284127
1.654439, 0.617214
0.849116, 0.159246
2.611438, 0.571520
1.848292, 0.613063
0.930570, 0.416303
1.612934, 0.456137
0.903500, 0.488235
2.880612, 0.798181
1.657582, 0.277543
2.751610, 0.815027
1.431318, 0.309694
0.074557, 0.759819
2.725089, 0.246223
1.491989, 0.573405
2.882839, 0.513474
1.760704, 0.626812
0.615619, 0.873898
2.966063, 0.389111
1.620350, 0.313997
0.392987, 0.557909
2.712302, 0.215155
1.567766, 0.324252
0.324168, 0.042879
2.651173, 0.528642
1.302561, 0.611156
1.857540, 0.640469
2.079806, 0.594378
1.767144, 0.346484
0.303232, 0.648396
2.567186, 0.502213
1.460189, 0.392399
0.251930, 0.917631
1.174871, 0.663282
0.064425, 0.681631
2.608570, 0.679342
1.851283, 0.682905
0.681875, 0.802728
2.789056, 0.114963
1.787774, 0.650754
0.212317, 0.478713
2.118107, 0.579119
1.473922, 0.354816
0.481704, 0.508560
2.556688, 0.552965
1.061556, 0.642621
0.140721, 0.170110
2.268319, 0.492294
1.531602, 0.739456
0.345134, 0.410535
2.356243, 0.690695
1.881100, 0.301653
0.432844, 0.826167
2.888821, 0.308390
1.720511, 0.495384
0.603229, 0.167486
2.755547, 0.691336
1.656636, 0.412496
0.480148, 0.474837
2.787561, 0.427259
1.869991, 0.585368
2.266732, 0.517869
1.500839, 0.554071
2.558336, 0.211463
1.960021, 0.687590
0.293313, 0.110019
2.260353, 0.066195
1.203925, 0.573908
0.676138, 0.217780
2.093387, 0.323771
1.484451, 0.588450
2.881008, 0.292550
1.226905, 0.536172
0.623157, 0.111270
2.519730, 0.792749
1.628498, 0.353626
0.561968, 0.677480
2.934080, 0.428602
1.430891, 0.565012
0.923856, 0.340800
2.778191, 0.150884
1.229560, 0.324358
0.188940, 0.385662
2.211859, 0.878384
1.761467, 0.255417
0.427656, 0.599689
2.563646, 0.488815
1.990173, 0.735809
0.123295, 0.223395
2.227668, 0.890500
1.607044, 0.573313
0.547502, 0.523667
2.845546, 0.768944
1.911161, 0.504295
0.860530, 0.223060
2.827113, 0.599536
1.049745, 0.416784
0.267495, 0.542680
2.686941, 0.242897
1.414838, 0.480506
0.891812, 0.625416
2.644948, 0.530290
1.727592, 0.260254
0.652638, 0.227058
2.581408, 0.316172
1.126102, 0.715255
0.484237, 0.413984
1.526627, 0.553705
0.828944, 0.221473
1.780358, 0.534783
0.603412, 0.421979
2.332408, 0.623310
1.822138, 0.298341
0.903500, 0.360515
2.550157, 0.220496
1.227393, 0.472739
0.697501, 0.855037
2.244606, 0.180273
1.487259, 0.471366
1.999725, 0.355197
0.561480, 0.573901
2.794153, 0.497208
1.388043, 0.720733
0.425459, 0.575365
2.715751, 0.836268
1.413770, 0.586055
2.827479, 0.377850
1.583422, 0.502647
0.297342, 0.228309
2.074190, 0.439833
1.673605, 0.429434
0.508042, 0.851375
1.949278, 0.583293
0.832240, 0.182775
2.687704, 0.705863
1.944700, 0.335986
0.687613, 0.961791
2.935514, 0.347667
1.444624, 0.576426
0.532365, 0.876858
1.867672, 0.610195
0.619800, 0.845302
1.739799, 0.439337
0.378307, 0.696646
2.092288, 0.446577
1.480026, 0.465049
0.910611, 0.531205
1.424055, 0.598430
0.449782, 0.988220
1.014832, 0.261704
0.629170, 0.604419
2.740196, 0.331523
1.512345, 0.626659
2.068636, 0.262215
1.545122, 0.480216
0.857601, 0.431593
2.328684, 0.533677
1.469741, 0.644620
0.605457, 0.859432
2.408918, 0.068056
1.942747, 0.718795
2.509842, 0.594592
1.471847, 0.367084
1.120457, 0.268159
0.064028, 0.490371
2.676626, 0.241157
1.120670, 0.467032
0.123844, 0.207068
2.872219, 0.514847
1.025941, 0.558161
0.651326, 0.096286
2.706717, 0.753868
1.334086, 0.678739
0.707572, 0.759545
2.708609, 0.311563
1.356578, 0.523019
0.845698, 0.318766
2.355022, 0.664388
1.627949, 0.312197
0.787713, 0.897824
1.463454, 0.682630
0.747826, 0.695059
2.991852, 0.416120
1.509415, 0.600475
0.502609, 0.097171
2.429334, 0.241096
1.413892, 0.486534
0.857326, 0.636036
2.155370, 0.581317
1.200659, 0.551889
0.252907, 0.303720
1.680837, 0.717391
0.026612, 0.439375
2.887692, 0.728690
1.411084, 0.729095
0.402631, 0.706076
1.427595, 0.500908
0.776330, 0.218604
2.322367, 0.535112
1.377239, 0.626598
0.388409, 0.282876
2.430982, 0.296518
1.857753, 0.719161
2.493057, 0.235084
1.889126, 0.568949
0.705802, 0.718986
2.049928, 0.382488
1.597400, 0.373981
0.111209, 0.474563
1.521378, 0.301271
0.740989, 0.784783
2.961303, 0.452925
