0.536454, 0.640584
0.504227, 0.982330
0.049409, 0.718619
0.475875, 0.280251
0.026704, 0.643971
0.716025, 0.747581
0.352580, 0.610096
0.605731, 0.856868
0.261879, 0.453810
0.509995, 0.386547
0.298807, 0.404431
0.655477, 0.413129
0.464888, 0.264565
0.712973, 0.188208
0.712729, 0.553728
0.491592, 0.681661
0.441816, 0.646260
0.650044, 0.071963
0.152379, 0.434462
0.832240, 0.965056
0.913907, 0.548479
0.132633, 0.622944
0.803980, 0.663991
0.298044, 0.983459
0.974578, 0.929167
0.572008, 0.752007
0.501175, 0.041871
0.587909, 0.347240
0.671468, 0.008637
0.217322, 0.981017
0.869839, 0.116398
0.779687, 0.654775
0.713553, 0.148442
0.519181, 0.352916
0.597491, 0.375866
0.756096, 0.214942
0.302988, 0.355327
0.617634, 0.967040
0.827754, 0.065065
0.755455, 0.394910
0.092318, 0.409925
0.955626, 0.138951
0.680044, 0.626667
0.047395, 0.592669
0.266366, 0.620991
0.017212, 0.185980
0.893948, 0.767602
0.733818, 0.834773
0.749413, 0.204047
0.190985, 0.837153
0.598834, 0.150487
0.674429, 0.998962
0.537095, 0.285440
0.758141, 0.268319
0.208380, 0.710074
0.537706, 0.661824
0.153478, 0.531144
0.005799, 0.762505
0.440168, 0.594592
0.976653, 0.571520
0.233222, 0.400708
0.465468, 0.994842
0.460036, 0.732170
0.929472, 0.745323
0.228309, 0.026185
0.276131, 0.942869
0.151769, 0.022217
0.045503, 0.192267
0.240425, 0.716086
0.672597, 0.421644
0.511551, 0.151982
0.235908, 0.260994
0.977691, 0.084048
0.598804, 0.243934
0.167577, 0.037690
0.349437, 0.612201
0.836909, 0.803095
0.446059, 0.005341
0.024476, 0.891232
0.973327, 0.816401
0.110477, 0.984283
0.916379, 0.494461
0.032929, 0.911313
0.358837, 0.576464
0.318491, 0.180609
0.010651, 0.727958
0.084140, 0.600024
0.472365, 0.575518
0.665700, 0.016144
0.142064, 0.610920
0.029450, 0.704306
0.170965, 0.949339
0.623585, 0.439741
0.374310, 0.221778
0.824793, 0.782128
0.503281, 0.384106
0.637379, 0.603870
0.784845, 0.722739
0.800195, 0.394055
0.135166, 0.839228
0.958129, 0.368786
0.953246, 0.894620
0.054384, 0.919675
0.900662, 0.894620
0.599628, 0.431257
0.574328, 0.297220
0.974364, 0.998932
0.477615, 0.723716
0.420637, 0.078433
0.196722, 0.054506
0.879788, 0.598437
0.188574, 0.690970
0.331675, 0.566912
0.085879, 0.264595
0.792627, 0.703207
0.926511, 0.574541
0.627277, 0.126530
0.212439, 0.035035
0.331645, 0.632649
0.205573, 0.413892
0.442824, 0.589312
0.365581, 0.142949
0.731956, 0.982330
0.336955, 0.982543
0.336711, 0.643300
0.391125, 0.320139
0.989502, 0.190069
0.729637, 0.885647
0.997375, 0.711570
0.555132, 0.163274
0.130589, 0.727653
0.316080, 0.282662
0.075228, 0.456069
0.031770, 0.669118
0.606616, 0.916959
0.103183, 0.235145
0.139805, 0.906613
0.516984, 0.394482
0.813257, 0.371563
0.847926, 0.679128
0.761711, 0.214576
0.966552, 0.241615
0.735191, 0.063082
0.858150, 0.023011
0.719657, 0.032105
0.459334, 0.868282
0.715781, 0.012513
0.918455, 0.370128
0.332530, 0.515793
0.185797, 0.722800
0.351207, 0.606800
0.340831, 0.366436
0.916471, 0.955626
0.561052, 0.704367
0.510453, 0.539964
0.140568, 0.673147
0.366741, 0.028932
0.463210, 0.448073
0.479476, 0.379864
0.337046, 0.064302
0.864956, 0.679312
0.596698, 0.235237
0.230934, 0.759331
0.379284, 0.149632
0.710929, 0.620472
0.980529, 0.528367
0.818659, 0.192633
0.697043, 0.722098
0.279824, 0.465163
0.561510, 0.131413
0.897122, 0.517045
0.376354, 0.730430
0.104221, 0.479141
0.952727, 0.974944
0.366131, 0.959014
0.960540, 0.876949
0.080966, 0.959990
0.296487, 0.526170
0.140233, 0.825648
0.375652, 0.840236
0.803430, 0.240974
0.252998, 0.824396
0.043275, 0.821253
0.981658, 0.122623
0.018281, 0.320200
0.113285, 0.140751
0.827937, 0.988617
0.747887, 0.523087
0.207801, 0.114261
0.037782, 0.263802
0.320200, 0.275307
0.554003, 0.234596
0.296731, 0.337230
0.419355, 0.409284
0.689077, 0.725425
0.615772, 0.567095
0.484298, 0.004547
0.371685, 0.755608
0.840876, 0.295602
0.035676, 0.294870
0.201361, 0.562059
0.342662, 0.603748
0.938902, 0.296640
0.478988, 0.629505
0.192358, 0.639668
0.852535, 0.162603
0.047975, 0.459975
0.974212, 0.817225
0.722373, 0.430494
0.357097, 0.959044
0.903989, 0.628834
0.839167, 0.361736
0.909085, 0.694662
0.236244, 0.873043
0.808252, 0.074862
0.731529, 0.871914
0.179937, 0.388165
0.907102, 0.797937
0.647237, 0.439528
0.824824, 0.534318
0.854060, 0.916898
0.062136, 0.925504
0.037019, 0.300272
0.109043, 0.210944
0.849391, 0.015381
0.032838, 0.656117
0.592883, 0.362285
0.816553, 0.161901
0.514542, 0.250923
0.277596, 0.133976
0.323649, 0.274606
0.972716, 0.392987
0.586047, 0.152287
0.995270, 0.407178
0.151433, 0.071718
0.071780, 0.628376
0.270272, 0.963744
0.863247, 0.212867
0.556139, 0.239845
0.877743, 0.908292
0.450423, 0.023804
0.900937, 0.387524
0.344859, 0.408429
0.349956, 0.811640
0.018647, 0.769402
0.457869, 0.901975
0.546464, 0.666524
0.694021, 0.303690
0.333048, 0.364513
0.327128, 0.521531
0.431288, 0.504074
0.537461, 0.208777
0.799646, 0.954344
0.983551, 0.091372
0.655385, 0.378552
0.230689, 0.307840
0.579516, 0.543870
0.946959, 0.446455
0.530259, 0.906247
0.272622, 0.061098
0.420728, 0.502182
0.270486, 0.946745
0.417402, 0.678549
0.861538, 0.955870
0.615497, 0.691061
0.153996, 0.637410
0.247688, 0.703574
0.570788, 0.478957
0.082064, 0.218940
0.682119, 0.033937
0.165990, 0.472488
0.149632, 0.714591
0.571825, 0.819971
0.687735, 0.532365
0.300729, 0.650807
0.449110, 0.566851
0.001282, 0.857784
0.740104, 0.444349
0.658376, 0.394940
0.472610, 0.607501
0.909268, 0.954405
0.258248, 0.657308
0.142918, 0.293558
0.551805, 0.548479
0.038667, 0.244179
0.749260, 0.919675
0.700583, 0.933988
0.647481, 0.339702
0.043764, 0.252754
0.171392, 0.750999
0.589129, 0.093570
0.775079, 0.891629
0.322062, 0.400861
0.422620, 0.977081
0.772546, 0.556200
0.555742, 0.422926
0.971404, 0.133305
0.953703, 0.890133
0.440474, 0.553545
0.891995, 0.433210
0.871914, 0.672842
0.506455, 0.033967
0.652944, 0.831690
0.768395, 0.300577
0.893155, 0.399091
0.977325, 0.614277
0.109531, 0.342235
0.177557, 0.504379
0.226112, 0.852412
0.405194, 0.533403
0.044313, 0.559038
0.170812, 0.472732
0.840236, 0.362835
0.085177, 0.050905
0.245094, 0.419355
0.033876, 0.055300
0.065310, 0.304025
0.806543, 0.068545
0.198065, 0.890408
0.587848, 0.620991
0.298837, 0.972106
0.216010, 0.040407
0.357341, 0.160649
0.614856, 0.780389
0.837703, 0.089541
0.306253, 0.508133
0.539415, 0.456404
0.408826, 0.733695
0.835353, 0.934233
0.029054, 0.261025
0.442732, 0.482986
0.451399, 0.243110
0.383892, 0.093020
0.033479, 0.121220
0.292337, 0.491256
0.212531, 0.230750
0.721091, 0.841212
0.529374, 0.353893
0.609149, 0.969085
0.076388, 0.001129
0.562273, 0.145817
0.275460, 0.702322
0.104709, 0.957579
0.392163, 0.088839
0.557573, 0.294931
0.692740, 0.048067
0.700674, 0.992737
0.649678, 0.731254
0.873745, 0.151463
0.102634, 0.696219
0.673238, 0.671590
0.780389, 0.966155
0.901334, 0.031983
0.090518, 0.285440
0.922819, 0.843837
0.582995, 0.354381
0.086673, 0.210852
0.993713, 0.323191
0.368419, 0.428022
0.274331, 0.327525
0.889004, 0.048769
0.514908, 0.345866
0.467360, 0.853175
0.165075, 0.160588
0.862239, 0.747124
0.460494, 0.703909
0.859615, 0.125034
0.460585, 0.569536
0.862270, 0.726432
0.603748, 0.972015
0.137425, 0.517624
0.186621, 0.934111
0.378918, 0.630634
0.673147, 0.984344
0.739952, 0.889462
0.240150, 0.145299
0.992950, 0.955809
0.465590, 0.494491
0.972533, 0.625050
0.565233, 0.078249
0.958037, 0.304056
0.084841, 0.460891
0.151463, 0.201422
0.453566, 0.689657
0.907865, 0.262551
0.304697, 0.956816
0.873409, 0.379376
0.970550, 0.740532
0.688253, 0.907315
0.057161, 0.705435
0.409955, 0.019807
0.505753, 0.143956
0.313974, 0.932157
0.045991, 0.240272
0.227180, 0.525468
0.449019, 0.937620
0.050966, 0.402600
0.484756, 0.690146
0.630116, 0.906919
0.991058, 0.881375
0.623341, 0.134800
0.960204, 0.189245
0.532334, 0.474227
0.049196, 0.680197
0.545183, 0.699393
0.420484, 0.912595
0.350414, 0.153417
0.318339, 0.831599
0.577960, 0.050417
0.288583, 0.735862
0.023560, 0.427656
0.446547, 0.098239
0.312296, 0.779382
0.700461, 0.520768
0.158116, 0.903775
0.335948, 0.605914
0.875118, 0.993805
0.868313, 0.025117
0.297037, 0.503647
0.568438, 0.565813
0.761498, 0.821528
0.568957, 0.438063
0.314432, 0.280679
0.956603, 0.622425
0.791986, 0.539384
0.757103, 0.540056
0.935179, 0.861202
0.219214, 0.826106
0.194372, 0.327128
0.303507, 0.488205
0.379284, 0.510605
0.782464, 0.230720
0.810907, 0.646443
0.858425, 0.226386
0.131657, 0.825251
0.705222, 0.116398
0.430189, 0.244697
0.839778, 0.520371
0.836482, 0.048372
0.730216, 0.837092
0.244301, 0.783990
0.546464, 0.617908
0.316691, 0.011811
0.459670, 0.293222
0.430799, 0.094974
0.396680, 0.534074
0.718650, 0.702353
0.655995, 0.029450
0.859706, 0.055818
0.291116, 0.961211
0.781610, 0.452956
0.667776, 0.957213
0.925565, 0.096072
0.101321, 0.804285
0.232215, 0.759453
0.980377, 0.702383
0.504593, 0.325510
0.282937, 0.340800
0.304147, 0.721671
0.891751, 0.578051
0.036470, 0.288247
0.614032, 0.006256
0.382488, 0.110019
0.313303, 0.182043
0.731651, 0.341380
0.058229, 0.804071
0.773400, 0.056948
0.695639, 0.619678
0.903134, 0.659108
0.753288, 0.340800
0.598560, 0.373119
0.079287, 0.351299
0.423597, 0.861507
0.123997, 0.486312
0.814783, 0.488937
0.270547, 0.665120
0.307566, 0.268502
0.120792, 0.658956
0.358379, 0.021058
0.142247, 0.774682
0.418256, 0.778741
0.582904, 0.735710
0.414960, 0.963683
0.059511, 0.541581
0.299600, 0.373516
0.726524, 0.587237
0.813715, 0.504868
0.430586, 0.823237
0.133457, 0.245674
0.758354, 0.238289
0.547044, 0.468215
0.382519, 0.445357
0.821467, 0.553545
0.613575, 0.652547
0.415113, 0.379009
0.562120, 0.799799
0.192175, 0.799768
0.819422, 0.143010
0.795404, 0.155705
0.061464, 0.066927
0.333048, 0.835231
0.483261, 0.407117
0.537065, 0.426466
0.469069, 0.063692
0.047456, 0.488083
0.405927, 0.186773
0.980712, 0.470290
0.045259, 0.715903
0.436811, 0.817499
0.320078, 0.553667
0.102725, 0.783746
0.023225, 0.156011
0.607440, 0.992584
0.253395, 0.819300
0.785028, 0.272073
0.034730, 0.445967
0.502762, 0.796472
0.016816, 0.070223
0.209265, 0.065828
0.660817, 0.924497
0.860256, 0.754936
0.818018, 0.328166
0.376720, 0.962218
0.107639, 0.180029
0.293466, 0.890622
0.999420, 0.335246
0.752586, 0.491317
0.007385, 0.648396
0.499161, 0.101596
0.901700, 0.963988
0.035493, 0.607868
0.343791, 0.835170
0.589190, 0.165624
0.851985, 0.252541
0.052309, 0.007233
0.503098, 0.163671
0.547594, 0.368786
0.277047, 0.065035
0.777398, 0.067202
0.449812, 0.447462
0.812647, 0.759514
0.941832, 0.376385
0.477126, 0.414167
0.027467, 0.988006
0.983886, 0.027436
0.312387, 0.182714
0.979705, 0.114505
0.384381, 0.297281
0.654164, 0.007447
0.044527, 0.036378
0.069338, 0.491165
0.524522, 0.445570
0.366558, 0.808374
0.596759, 0.206183
0.006104, 0.564928
0.983154, 0.034028
0.696646, 0.566973
0.968841, 0.462539
0.170202, 0.120823
0.627674, 0.792322
0.459243, 0.827021
0.564867, 0.487564
0.831690, 0.399701
0.583575, 0.801325
0.040620, 0.542863
0.181677, 0.910276
0.044771, 0.414319
0.284860, 0.340739
0.855556, 0.708701
0.122105, 0.966796
0.667684, 0.891079
0.650227, 0.361827
0.929197, 0.612140
0.433241, 0.785363
0.506912, 0.836207
0.383435, 0.585009
0.604236, 0.713431
0.269662, 0.296670
0.586840, 0.727317
0.399518, 0.222480
0.372936, 0.149083
0.381848, 0.768975
0.544298, 0.329661
0.375225, 0.325968
0.834101, 0.861019
0.729331, 0.968078
0.148076, 0.137700
0.424940, 0.759270
0.775140, 0.350261
0.219062, 0.942686
0.943480, 0.441359
0.901486, 0.796045
0.379040, 0.056032
0.568682, 0.434553
0.021760, 0.017518
0.321818, 0.342326
0.556566, 0.359539
0.294687, 0.913511
0.914823, 0.446486
0.417920, 0.784326
0.403027, 0.212867
0.825892, 0.237648
0.614551, 0.053133
0.312449, 0.460952
0.780602, 0.392987
0.741630, 0.938719
0.717490, 0.473678
0.819697, 0.761559
0.025117, 0.380566
0.134953, 0.131840
0.694357, 0.846828
0.871181, 0.848567
0.778253, 0.863948
0.101077, 0.051119
0.284494, 0.630207
0.066469, 0.005066
0.944456, 0.868007
0.350505, 0.209418
0.015503, 0.041871
0.349132, 0.607715
0.773034, 0.508072
0.947417, 0.183844
0.847743, 0.126743
0.807306, 0.723991
0.065188, 0.368816
0.172887, 0.025605
0.943693, 0.447768
0.599567, 0.335154
0.506058, 0.508225
0.513199, 0.295389
0.562792, 0.402570
0.005707, 0.183844
0.121647, 0.086398
0.773156, 0.723472
0.080782, 0.164769
0.602588, 0.246712
0.861049, 0.619617
0.314219, 0.494705
0.134220, 0.250404
0.564714, 0.832026
0.303201, 0.858974
0.418043, 0.158971
0.890133, 0.709342
0.090274, 0.302377
0.489242, 0.294595
0.774499, 0.166082
0.440382, 0.941588
0.951750, 0.422407
0.879299, 0.284371
0.095035, 0.026032
0.321329, 0.138798
0.171697, 0.331309
0.434523, 0.807917
0.851131, 0.094211
0.158330, 0.350780
0.823664, 0.140599
0.824366, 0.845393
0.137272, 0.981475
0.435316, 0.176641
0.957854, 0.156743
0.758324, 0.381481
0.659536, 0.589221
0.389142, 0.081393
0.651845, 0.728843
0.443098, 0.034394
0.848659, 0.769829
0.029328, 0.337291
0.186590, 0.721152
0.164617, 0.309580
0.098331, 0.611530
0.282571, 0.590228
0.347056, 0.610920
0.995148, 0.478713
0.128666, 0.348735
0.262062, 0.051180
0.847957, 0.210974
0.625050, 0.083621
0.474319, 0.897061
0.662282, 0.312601
0.884579, 0.017365
0.320200, 0.065249
0.097690, 0.013581
0.278359, 0.789789
0.808679, 0.182012
0.003723, 0.517411
0.127445, 0.082034
0.650746, 0.787347
0.929106, 0.110385
0.463179, 0.065798
0.721610, 0.522782
0.834529, 0.190558
0.437605, 0.684103
0.682455, 0.871944
0.055940, 0.828150
0.294229, 0.781854
0.459761, 0.108646
0.298959, 0.261910
0.437147, 0.222480
0.923124, 0.182043
0.230537, 0.386151
0.185492, 0.980499
0.541215, 0.947417
0.187872, 0.416974
0.395184, 0.412671
0.157476, 0.069826
0.776666, 0.171819
0.398053, 0.108707
0.435133, 0.701315
0.804804, 0.373608
0.772851, 0.527238
0.100620, 0.292123
0.218451, 0.729484
0.448897, 0.665670
0.993255, 0.267800
0.599567, 0.856136
0.676077, 0.911832
0.224830, 0.404126
0.473678, 0.055483
0.600299, 0.610218
0.602100, 0.197729
0.288278, 0.110172
0.685659, 0.370312
0.979247, 0.975829
0.579943, 0.294107
0.147618, 0.372112
0.524674, 0.545366
0.678457, 0.302683
0.032991, 0.512864
0.120853, 0.474013
0.423414, 0.427137
0.724967, 0.810327
0.400372, 0.243690
0.917844, 0.649922
0.590106, 0.660482
0.375530, 0.154424
0.437666, 0.051759
0.346965, 0.962493
0.371715, 0.598956
0.385968, 0.618274
0.642872, 0.400250
0.147649, 0.807123
0.742363, 0.839839
0.405805, 0.928983
0.806970, 0.998108
0.946989, 0.040712
0.916440, 0.384320
0.497787, 0.699210
0.689871, 0.772637
0.341899, 0.735649
0.087039, 0.422773
0.782403, 0.493240
0.821192, 0.467147
0.106296, 0.558611
0.289163, 0.744743
0.207343, 0.518723
0.425855, 0.863765
0.522935, 0.774621
0.388012, 0.774133
0.442183, 0.942778
0.475112, 0.630818
0.840541, 0.875820
0.192236, 0.229469
0.897824, 0.833491
0.862178, 0.795740
0.855739, 0.835444
0.692282, 0.409009
0.870937, 0.726493
0.703024, 0.842616
0.620228, 0.986724
0.423627, 0.100833
0.813715, 0.816126
0.762169, 0.434828
0.272744, 0.526749
0.955107, 0.118015
0.728233, 0.771996
0.003540, 0.762749
0.996094, 0.645497
0.502060, 0.458907
0.685965, 0.180273
0.266121, 0.516404
0.099124, 0.279550
0.664846, 0.092105
0.472427, 0.610279
0.064852, 0.483047
0.223884, 0.491134
0.291940, 0.366741
0.356700, 0.305643
0.516312, 0.769982
0.677572, 0.471999
0.468215, 0.047578
0.985839, 0.500900
0.389569, 0.651997
0.889523, 0.172308
0.628376, 0.975249
0.404492, 0.362865
0.281899, 0.044221
0.993316, 0.554613
0.795038, 0.351176
0.199469, 0.556963
0.919706, 0.599689
0.533830, 0.472549
0.942198, 0.648152
0.769189, 0.438673
0.584063, 0.431959
0.299203, 0.175054
0.483322, 0.145054
0.718223, 0.869991
0.661733, 0.462874
0.277871, 0.435041
0.884884, 0.087222
0.376934, 0.660756
0.320841, 0.395093
0.740654, 0.303385
0.404340, 0.471664
0.445814, 0.635121
0.311655, 0.309915
0.447707, 0.487838
0.953703, 0.457045
0.765252, 0.322855
0.892392, 0.889767
0.980651, 0.356883
0.087527, 0.398968
0.209784, 0.275948
0.879910, 0.265877
0.199499, 0.568682
0.116550, 0.510056
0.707968, 0.009735
0.825617, 0.491134
0.824793, 0.325022
0.345592, 0.145207
0.386547, 0.569628
0.316263, 0.637440
0.144475, 0.250130
0.437086, 0.711631
0.840266, 0.722190
0.399548, 0.518601
0.846187, 0.894650
0.899319, 0.204077
0.526231, 0.771783
0.135075, 0.037873
0.973998, 0.864498
0.699637, 0.365032
0.283578, 0.001892
0.270058, 0.160680
0.010559, 0.574786
0.002777, 0.469680
0.977935, 0.741600
0.040101, 0.512192
0.084353, 0.628834
0.034211, 0.736381
0.270821, 0.056734
0.095035, 0.600024
0.301309, 0.821833
0.068270, 0.361461
0.514451, 0.066713
0.549608, 0.661916
0.202124, 0.769982
0.541581, 0.179693
0.771081, 0.885525
0.159307, 0.138371
0.344218, 0.164281
0.291238, 0.949278
0.957549, 0.188360
0.621204, 0.770318
0.008789, 0.649525
0.918180, 0.261971
0.114811, 0.403027
0.999664, 0.321726
0.032807, 0.328074
0.275338, 0.078341
0.802637, 0.526231
0.277047, 0.927305
0.766045, 0.888882
0.081118, 0.887967
0.618885, 0.565111
0.029756, 0.065096
0.153081, 0.361309
0.657460, 0.494369
0.844142, 0.603534
0.228706, 0.154302
0.940519, 0.494125
0.793298, 0.425398
0.211341, 0.493637
0.165319, 0.777734
0.008667, 0.759392
0.732688, 0.968322
0.800226, 0.172033
0.502243, 0.529527
0.829035, 0.981231
0.288217, 0.829890
0.056703, 0.601459
0.449019, 0.487930
0.045808, 0.589953
0.079226, 0.421583
0.937834, 0.336985
0.063082, 0.312784
0.183416, 0.500778
0.895169, 0.769860
0.180761, 0.717490
0.675375, 0.968261
0.478225, 0.617908
0.183660, 0.051057
0.697836, 0.682150
0.441206, 0.070467
0.835688, 0.963286
0.664083, 0.751762
0.095614, 0.211615
0.015961, 0.860317
0.912320, 0.430494
0.065615, 0.453871
0.319864, 0.394787
0.355968, 0.800745
0.322764, 0.163854
0.990661, 0.244819
0.424726, 0.119785
0.644276, 0.799829
0.971953, 0.562151
0.903012, 0.752678
0.467421, 0.390728
0.341288, 0.058199
0.511826, 0.907559
0.241218, 0.806238
0.527818, 0.268899
0.360729, 0.541765
0.923704, 0.619587
0.656880, 0.720359
0.852840, 0.439314
0.370373, 0.079287
0.225013, 0.134007
0.377850, 0.206000
0.126011, 0.401959
0.217750, 0.085147
0.301584, 0.406751
0.696554, 0.905393
0.862178, 0.288339
0.481033, 0.907010
0.864589, 0.042756
0.583300, 0.552110
0.926786, 0.302835
0.144688, 0.798242
0.532365, 0.049959
0.424543, 0.756462
0.180486, 0.789178
0.400433, 0.515915
0.037812, 0.218085
0.886105, 0.415357
0.248787, 0.921628
0.572863, 0.543291
0.560198, 0.122715
0.901517, 0.747765
0.416517, 0.021638
0.170263, 0.937407
0.182196, 0.754021
0.785363, 0.954527
0.647237, 0.499222
0.060457, 0.801813
0.471969, 0.770775
0.471389, 0.503800
0.727927, 0.419172
0.771630, 0.384289
0.190161, 0.379284
0.875973, 0.041108
0.538438, 0.692709
0.917814, 0.799432
0.122044, 0.837214
0.386273, 0.924558
0.446089, 0.893674
0.750053, 0.376202
0.034303, 0.582476
0.473556, 0.384747
0.825190, 0.700095
0.831965, 0.630848
0.757408, 0.987304
0.431471, 0.310282
0.701407, 0.960509
0.840602, 0.864345
0.392285, 0.736930
0.239326, 0.657735
0.521500, 0.385388
0.492111, 0.385052
0.642628, 0.833644
0.550493, 0.486770
0.047853, 0.863613
0.592700, 0.356517
0.271767, 0.225684
0.805383, 0.620411
0.377850, 0.403699
0.214270, 0.269997
0.684805, 0.061098
0.470046, 0.930082
0.088473, 0.700430
0.995300, 0.042207
0.635578, 0.566668
0.399304, 0.245888
0.505905, 0.326090
0.566515, 0.737938
0.058687, 0.551775
0.325053, 0.891751
0.099979, 0.546922
0.101749, 0.917631
0.026582, 0.537431
0.469558, 0.845332
0.003723, 0.764641
0.993805, 0.610126
0.831599, 0.510025
0.283670, 0.523576
0.657979, 0.582598
0.654958, 0.910428
0.192785, 0.300363
0.310190, 0.192602
0.580737, 0.497452
0.443037, 0.202063
0.588305, 0.587512
0.172185, 0.002930
0.261849, 0.215400
0.712088, 0.005036
0.712180, 0.527665
0.686087, 0.649617
0.182562, 0.593677
0.988159, 0.448347
0.056337, 0.008148
0.100101, 0.657430
0.959929, 0.206854
0.269967, 0.367565
0.617878, 0.526231
0.457625, 0.291055
0.616321, 0.538408
0.454939, 0.027680
0.730735, 0.693106
0.085208, 0.090152
0.974212, 0.796991
0.889737, 0.470656
0.023041, 0.362712
0.206122, 0.029572
0.175329, 0.357860
0.046175, 0.487991
0.499039, 0.385784
0.678426, 0.304544
0.325602, 0.829340
0.322031, 0.218604
0.745994, 0.988586
0.858455, 0.740715
0.264321, 0.744163
0.966704, 0.371288
0.266427, 0.776940
0.588885, 0.829432
0.458907, 0.875912
0.131962, 0.072420
0.935057, 0.365032
0.312174, 0.387829
0.024293, 0.180456
0.048067, 0.338725
0.580737, 0.629505
0.308878, 0.844081
0.867641, 0.362316
0.324107, 0.174749
0.693655, 0.588061
0.060701, 0.147282
0.957610, 0.066012
0.374035, 0.295633
0.257241, 0.903745
0.739006, 0.303018
0.719169, 0.692648
0.967437, 0.474776
0.705283, 0.013398
0.818018, 0.533219
0.552904, 0.841090
0.905179, 0.516434
0.003876, 0.882107
0.813013, 0.061373
0.479720, 0.374462
0.820399, 0.853420
0.858547, 0.381573
0.143773, 0.522752
0.910245, 0.111759
0.104007, 0.769707
0.046144, 0.294412
0.122806, 0.999481
0.539384, 0.143925
0.955870, 0.248146
0.872066, 0.942869
0.068514, 0.680807
0.365917, 0.775445
0.560106, 0.443159
0.752098, 0.442701
0.543596, 0.148137
0.836970, 0.090640
0.386273, 0.778253
0.919614, 0.582263
0.718284, 0.285287
0.117588, 0.145268
0.614887, 0.668722
0.257393, 0.326243
0.858699, 0.813562
0.485244, 0.782769
0.688375, 0.869442
0.254952, 0.944639
0.939970, 0.451918
0.849300, 0.075594
0.986785, 0.447340
0.090274, 0.766594
0.384655, 0.702292
0.395672, 0.391919
0.628468, 0.379192
0.837062, 0.559496
0.926054, 0.259377
0.356304, 0.086673
0.396100, 0.774224
0.796564, 0.532609
0.596271, 0.046266
0.903684, 0.818323
0.787286, 0.721641
0.954833, 0.966216
0.839808, 0.874203
0.170293, 0.489883
0.190252, 0.763573
0.564592, 0.465377
0.751518, 0.727927
0.393384, 0.815638
0.184942, 0.992492
0.852351, 0.838893
0.440138, 0.675771
0.184210, 0.512436
0.968474, 0.773919
0.850368, 0.603229
0.516526, 0.404920
0.922849, 0.116092
0.906125, 0.094089
0.353710, 0.111393
0.706748, 0.381420
0.277383, 0.422773
0.206977, 0.532731
0.002380, 0.306833
0.590655, 0.635456
0.848872, 0.555437
0.724845, 0.860500
0.488174, 0.102329
0.464949, 0.171361
0.940458, 0.655202
0.883969, 0.261788
0.886837, 0.384045
0.331523, 0.002991
0.452162, 0.197851
0.729698, 0.182348
0.114963, 0.640187
0.010773, 0.813715
0.900357, 0.935148
0.104526, 0.801935
0.512345, 0.215064
0.379894, 0.241523
0.562212, 0.461135
0.948668, 0.131932
0.548509, 0.188025
0.736045, 0.789453
0.745354, 0.403882
0.725822, 0.738121
0.655202, 0.877285
0.284768, 0.360332
0.182318, 0.241554
0.974120, 0.088198
0.183172, 0.968841
0.753166, 0.417402
0.550127, 0.743950
0.981841, 0.524522
0.484298, 0.270363
0.128269, 0.769097
0.114689, 0.038850
0.588031, 0.861721
0.118534, 0.090243
0.520280, 0.979400
0.500565, 0.303659
0.108524, 0.609394
0.186041, 0.241310
0.150822, 0.402905
0.585253, 0.081393
0.386670, 0.819727
0.784204, 0.669851
0.466292, 0.845088
0.518937, 0.222510
0.968963, 0.560167
0.589465, 0.709372
0.376049, 0.847285
0.868862, 0.450972
0.405896, 0.011048
0.564776, 0.959746
0.615772, 0.596973
0.888913, 0.555925
0.677908, 0.188330
0.791162, 0.790948
0.235694, 0.463027
0.914151, 0.207923
0.745933, 0.291208
0.425031, 0.471969
0.213935, 0.155553
0.880337, 0.400403
0.227302, 0.674673
0.780236, 0.924833
0.194769, 0.511429
0.968535, 0.516068
0.196478, 0.447340
0.534837, 0.103305
0.351817, 0.904172
0.374493, 0.018372
0.110904, 0.693991
0.063448, 0.997040
0.376476, 0.279153
0.203345, 0.767815
0.861721, 0.323222
0.894070, 0.260231
0.591052, 0.813990
0.488998, 0.963378
0.949522, 0.540208
0.290170, 0.465835
0.187201, 0.203253
0.338725, 0.709006
0.785241, 0.944304
0.957732, 0.984130
0.589068, 0.569109
0.202734, 0.204901
0.115787, 0.251534
0.877285, 0.486801
0.941588, 0.996155
0.268624, 0.564043
0.575091, 0.642567
0.260872, 0.075930
0.723869, 0.691610
0.980956, 0.253487
0.359447, 0.735160
0.634236, 0.037721
0.487411, 0.770653
0.685781, 0.160833
0.028779, 0.181799
0.043641, 0.221534
0.719321, 0.666341
0.400189, 0.285684
0.432081, 0.892514
0.388104, 0.043703
0.830683, 0.164983
0.706839, 0.055849
0.758354, 0.882321
0.876278, 0.116520
0.269845, 0.066103
0.773400, 0.269021
0.712271, 0.744102
0.608539, 0.502091
0.760643, 0.467757
0.497208, 0.659017
0.815149, 0.746086
0.284036, 0.591235
0.665670, 0.676565
0.774773, 0.087100
0.830500, 0.554613
0.032716, 0.607440
0.474685, 0.742943
0.896207, 0.358745
0.315043, 0.581744
0.372356, 0.735801
0.417707, 0.621265
0.064821, 0.664541
0.294290, 0.957915
0.290475, 0.876705
0.203436, 0.954955
0.041841, 0.647053
0.063417, 0.129551
0.451643, 0.025056
0.882534, 0.486679
0.915555, 0.091891
0.113041, 0.081881
0.529191, 0.273965
0.835749, 0.093539
0.996124, 0.244392
0.180029, 0.186407
