0.722495, 0.722129
0.439711, 0.552324
0.566118, 0.920499
0.818110, 0.299265
0.665151, 0.644856
0.457595, 0.312174
0.724845, 0.492782
0.438307, 0.951750
0.380444, 0.845149
0.725517, 0.180395
0.269265, 0.916807
0.907102, 0.611835
0.548448, 0.853114
0.294412, 0.308512
0.540666, 0.655019
0.476760, 0.225715
0.710715, 0.436567
0.807062, 0.124699
0.327616, 0.693899
0.841487, 0.645405
0.036164, 0.328837
0.937986, 0.502274
0.575182, 0.736320
0.581683, 0.154454
0.299814, 0.098941
0.055208, 0.536943
0.305246, 0.064638
0.134434, 0.224067
0.734092, 0.513199
0.810541, 0.828516
0.102634, 0.621662
0.563311, 0.173589
0.743736, 0.210639
0.636799, 0.301035
0.710318, 0.086367
0.216254, 0.343028
0.041902, 0.322367
0.485488, 0.466018
0.697348, 0.833644
0.386639, 0.984039
0.496261, 0.325358
0.404401, 0.977447
0.799921, 0.291238
0.690603, 0.123875
0.675497, 0.729484
0.151585, 0.501785
0.411542, 0.022431
0.179632, 0.466323
0.647298, 0.533433
0.431227, 0.039430
0.618824, 0.395734
0.361278, 0.155400
0.462050, 0.691214
0.686178, 0.773980
0.774621, 0.705710
0.792840, 0.696432
0.572100, 0.441145
0.079714, 0.725150
0.710379, 0.675375
0.463149, 0.217139
0.606464, 0.974181
0.294839, 0.469100
0.814356, 0.844172
0.049776, 0.572436
0.453963, 0.154210
0.400647, 0.773583
0.356731, 0.885647
0.275246, 0.174566
0.367687, 0.504990
0.177099, 0.644490
0.858028, 0.471725
0.540757, 0.030610
0.688345, 0.178289
0.283395, 0.850154
0.182806, 0.548570
0.472732, 0.797662
0.545824, 0.587176
0.741905, 0.532640
0.621601, 0.792932
0.370128, 0.856838
0.899319, 0.690054
0.683462, 0.736717
0.585284, 0.187994
0.914457, 0.691366
0.311808, 0.637501
0.477706, 0.869991
0.359996, 0.172124
0.541124, 0.562548
0.822047, 0.209845
0.727744, 0.389355
0.480972, 0.310099
0.513382, 0.493728
0.587664, 0.319559
0.226722, 0.264473
0.492050, 0.537339
0.928251, 0.653188
0.851222, 0.440779
0.714377, 0.486984
0.728294, 0.808771
0.208533, 0.423139
0.025147, 0.518052
0.532701, 0.338450
0.883480, 0.327921
0.356975, 0.879330
0.893643, 0.377667
0.532579, 0.998779
0.775292, 0.476669
0.452254, 0.793176
0.501328, 0.472732
0.812220, 0.190527
0.892087, 0.697439
0.793085, 0.745903
0.343242, 0.157964
0.471175, 0.026399
0.074892, 0.690847
0.280313, 0.939238
0.516800, 0.306040
0.464370, 0.404828
0.856136, 0.627125
0.610767, 0.255654
0.576128, 0.221900
0.845363, 0.645528
0.674429, 0.476791
0.370586, 0.381573
0.813807, 0.160588
0.184332, 0.832362
0.495773, 0.887783
0.451216, 0.383740
0.429151, 0.293130
0.872494, 0.446059
0.813349, 0.878628
0.388012, 0.624622
0.479507, 0.144108
0.192450, 0.230903
0.762841, 0.190313
0.869198, 0.242927
0.507248, 0.207495
0.768792, 0.685446
0.546098, 0.722465
0.552080, 0.813013
0.912473, 0.730674
0.136937, 0.204016
0.548936, 0.237068
0.775353, 0.600085
0.564470, 0.583483
0.606067, 0.351573
0.307993, 0.523362
0.358440, 0.515915
0.108829, 0.213630
0.509629, 0.506668
0.211676, 0.454909
0.810266, 0.510208
0.549242, 0.204321
0.855647, 0.752800
0.906095, 0.218146
0.547594, 0.517716
0.965819, 0.344371
0.019288, 0.523392
0.823145, 0.337504
0.168493, 0.593951
0.832789, 0.513382
0.650105, 0.876370
0.827326, 0.386731
0.747978, 0.289407
0.533097, 0.307047
0.540605, 0.101810
0.741844, 0.778008
0.519089, 0.092471
0.446699, 0.267617
0.333354, 0.513138
0.455672, 0.844142
0.545732, 0.794610
0.878201, 0.465560
0.858974, 0.788018
0.446059, 0.317484
0.443556, 0.651326
0.104495, 0.298135
0.208411, 0.116733
0.474105, 0.754021
0.561022, 0.591998
0.466750, 0.468245
0.500076, 0.054811
0.661946, 0.860134
0.206549, 0.845729
0.888333, 0.393384
0.940031, 0.733299
0.698080, 0.337931
0.612110, 0.319102
0.777062, 0.663869
0.728904, 0.335307
0.233955, 0.240822
0.653951, 0.095370
0.884243, 0.592395
0.480270, 0.609149
0.856136, 0.680563
0.612201, 0.799310
0.201605, 0.874722
0.402326, 0.117832
0.759423, 0.920927
0.325846, 0.498947
0.147374, 0.204260
0.625935, 0.283853
0.259651, 0.899106
0.533738, 0.710623
0.218238, 0.238197
0.752678, 0.409314
0.403333, 0.796533
0.189947, 0.694357
0.415662, 0.182653
0.686026, 0.471206
0.604389, 0.115177
0.222449, 0.369793
0.240669, 0.617145
0.334758, 0.626789
0.584399, 0.918760
0.508652, 0.637349
0.024384, 0.639119
0.681661, 0.750816
0.882138, 0.184271
0.552324, 0.036073
0.773186, 0.844813
0.154820, 0.721763
0.814631, 0.801202
0.607929, 0.702231
0.938047, 0.584765
0.153996, 0.298441
0.667562, 0.576159
0.525651, 0.176763
0.504807, 0.291299
0.275674, 0.823725
0.578021, 0.914426
0.223945, 0.489151
0.941557, 0.639912
0.816919, 0.748375
0.230354, 0.464644
0.693075, 0.797540
0.864376, 0.774712
0.456648, 0.435072
0.137547, 0.485488
0.469588, 0.751427
0.749901, 0.083560
0.251686, 0.203345
0.781793, 0.478011
0.398877, 0.195013
0.037629, 0.353069
0.438643, 0.302713
0.833399, 0.174322
0.481368, 0.259682
0.259529, 0.456252
0.176031, 0.260445
0.328990, 0.194006
0.202490, 0.856258
0.888180, 0.220679
0.206030, 0.154698
0.361431, 0.807245
0.099460, 0.350688
0.662038, 0.686880
0.774316, 0.410474
0.153752, 0.426954
0.222816, 0.115329
0.717856, 0.208350
0.928190, 0.438368
0.668050, 0.891232
0.406323, 0.042970
0.879574, 0.752647
0.617359, 0.174413
0.740440, 0.757927
0.777184, 0.349590
0.600696, 0.752220
0.739982, 0.611408
0.508133, 0.739494
0.417035, 0.361003
0.825251, 0.365886
0.508957, 0.331248
0.429945, 0.258553
0.746696, 0.490646
0.742637, 0.708396
0.374767, 0.835597
0.972503, 0.368328
0.694479, 0.902860
0.508011, 0.100650
0.300974, 0.657369
0.539811, 0.066561
0.377544, 0.029969
0.038789, 0.447371
0.416120, 0.928129
0.633045, 0.808832
0.619221, 0.686911
0.352886, 0.358562
0.204962, 0.616230
0.832484, 0.135929
0.707175, 0.624348
0.575915, 0.793786
0.171606, 0.273537
0.772790, 0.826289
0.613147, 0.107120
0.471175, 0.112125
0.677023, 0.957945
0.371624, 0.311930
0.258827, 0.178320
0.691671, 0.771386
0.868007, 0.486282
0.660482, 0.290445
0.723533, 0.613117
0.404798, 0.067721
0.206793, 0.180822
0.469863, 0.788446
0.870174, 0.832911
0.818934, 0.446669
0.680563, 0.503983
0.329142, 0.855586
0.606311, 0.288888
0.138432, 0.383770
0.308176, 0.926359
0.280099, 0.946989
0.202857, 0.842921
0.668050, 0.552019
0.536302, 0.031739
0.629749, 0.795038
0.284219, 0.773186
0.201849, 0.433760
0.642994, 0.974181
0.471908, 0.680746
0.412030, 0.970275
0.166662, 0.857204
0.325938, 0.222205
0.355815, 0.797723
0.513810, 0.030824
0.612201, 0.585528
0.669057, 0.440626
0.461287, 0.687551
0.029939, 0.472457
0.582263, 0.829035
0.464797, 0.512772
0.752464, 0.634022
0.433119, 0.467757
0.412549, 0.347514
0.248909, 0.392499
0.797845, 0.301492
0.447310, 0.091769
0.445662, 0.487503
0.492141, 0.175176
0.273080, 0.324931
0.272744, 0.198675
0.374126, 0.704367
0.494827, 0.226783
0.880581, 0.391278
0.879910, 0.540727
0.111301, 0.441084
0.725211, 0.358623
0.582415, 0.294321
0.517258, 0.854030
0.673299, 0.716422
0.614917, 0.743645
0.661519, 0.165258
0.873470, 0.615467
0.715140, 0.163244
0.343883, 0.528062
0.447127, 0.233528
0.868160, 0.609210
0.071902, 0.264504
0.529893, 0.947783
0.921751, 0.477309
0.759880, 0.187017
0.213263, 0.314554
0.661519, 0.595416
0.587634, 0.574572
0.187231, 0.735771
0.450697, 0.724509
0.558092, 0.046754
0.248665, 0.230445
0.248756, 0.624744
0.738914, 0.566088
0.387371, 0.078860
0.846400, 0.593554
0.679617, 0.601215
0.737632, 0.807154
0.583422, 0.840602
0.189520, 0.646016
0.672475, 0.188208
0.007385, 0.495071
0.562975, 0.166601
0.519089, 0.913297
0.166173, 0.629902
0.485122, 0.939848
0.736625, 0.696860
0.764000, 0.220557
0.872494, 0.364971
0.503037, 0.860927
0.517167, 0.752617
0.481460, 0.120853
0.441206, 0.566698
0.023988, 0.370922
0.750542, 0.139286
0.225257, 0.747276
0.758385, 0.390088
0.484817, 0.427778
0.827265, 0.714927
0.494217, 0.796838
0.707114, 0.578051
0.491409, 0.678243
0.320750, 0.332530
0.334147, 0.153539
0.917386, 0.375347
0.453017, 0.940336
0.346690, 0.036653
0.991333, 0.527604
0.795801, 0.627155
0.836055, 0.574084
0.804010, 0.490616
0.676290, 0.759117
0.961821, 0.388318
0.340403, 0.282937
0.078036, 0.267403
0.146855, 0.151646
0.057466, 0.355235
0.882076, 0.718528
0.426557, 0.745354
0.674764, 0.086245
0.181707, 0.617786
0.505020, 0.668569
0.967467, 0.406659
0.467696, 0.489944
0.283120, 0.395672
0.866329, 0.675619
0.431745, 0.920042
0.311319, 0.500351
0.551073, 0.925840
0.579669, 0.707266
0.287057, 0.469955
0.224219, 0.343028
0.470168, 0.252907
0.067904, 0.666066
0.644032, 0.187353
0.242195, 0.172918
0.145451, 0.282693
0.159032, 0.808039
0.100955, 0.781213
0.726737, 0.440596
0.619922, 0.702750
0.966826, 0.453658
0.684591, 0.286111
0.859676, 0.527940
0.608692, 0.857265
0.579791, 0.263802
0.156590, 0.613849
0.424604, 0.176794
0.670949, 0.523606
0.698111, 0.263833
0.939146, 0.375439
0.441115, 0.336589
0.223731, 0.788202
0.869900, 0.672506
0.535966, 0.332286
0.681112, 0.227393
0.891781, 0.244301
0.285745, 0.687948
0.709037, 0.128391
0.425977, 0.355968
0.128422, 0.531358
0.438612, 0.038179
0.354595, 0.286966
0.532609, 0.684378
0.655171, 0.921110
0.678152, 0.442640
0.142735, 0.254494
0.204382, 0.234962
0.795099, 0.781671
0.453352, 0.147160
0.630085, 0.915433
0.075442, 0.392438
0.985870, 0.554003
0.712790, 0.808466
0.820582, 0.341502
0.243049, 0.236732
0.386761, 0.365123
0.638508, 0.333476
0.209082, 0.581500
0.031312, 0.334696
0.519761, 0.239204
0.076846, 0.616230
0.219703, 0.109317
0.745964, 0.202246
0.386731, 0.717612
0.938932, 0.533036
0.470931, 0.783166
0.947783, 0.409375
0.880367, 0.233558
0.375164, 0.348094
0.731712, 0.686911
0.311014, 0.711417
0.229865, 0.126255
0.749016, 0.442671
0.683370, 0.474258
0.628681, 0.886258
0.544481, 0.997192
0.696280, 0.909207
0.394024, 0.906247
0.285592, 0.283334
0.352214, 0.386212
0.394879, 0.308023
0.438215, 0.877712
0.787835, 0.884854
0.321757, 0.294473
0.678457, 0.055391
0.532823, 0.191290
0.531785, 0.844813
0.275277, 0.151402
0.070528, 0.644551
0.506149, 0.937681
0.792779, 0.682211
0.438276, 0.031220
0.766228, 0.228034
0.716575, 0.505570
0.245460, 0.593097
0.780847, 0.177679
0.484970, 0.555376
0.409864, 0.021912
0.671255, 0.889218
0.424940, 0.844050
0.221992, 0.539323
0.662984, 0.277596
0.339671, 0.347270
0.508072, 0.679464
0.200232, 0.611225
0.443861, 0.895260
0.755364, 0.846217
0.118076, 0.494919
0.432173, 0.129307
0.553728, 0.656301
0.951323, 0.568102
0.781945, 0.738334
0.597247, 0.124973
0.793756, 0.825068
0.393780, 0.548601
0.453749, 0.271645
0.756066, 0.545335
0.480972, 0.055239
0.335398, 0.303781
0.018464, 0.375774
0.217109, 0.200995
0.482894, 0.164556
0.353496, 0.137120
0.843623, 0.170904
0.268288, 0.392285
0.161779, 0.508408
0.764550, 0.824427
0.510910, 0.299936
0.547075, 0.983795
0.576281, 0.279977
0.658498, 0.754875
0.167882, 0.128513
0.229072, 0.735466
0.025971, 0.523667
0.029328, 0.642140
0.585498, 0.399976
0.553697, 0.208838
0.671438, 0.169012
0.404828, 0.803400
0.106998, 0.215155
0.829585, 0.598590
0.729972, 0.758385
0.670522, 0.580279
0.497879, 0.547990
0.257942, 0.240059
0.379254, 0.941008
0.462600, 0.297281
0.771142, 0.342967
0.365642, 0.428236
0.312998, 0.548112
0.353679, 0.366710
0.651296, 0.488205
0.420576, 0.248634
0.525132, 0.004852
0.364238, 0.212104
0.425245, 0.411573
0.387280, 0.720054
0.250313, 0.649586
0.254372, 0.213324
0.973052, 0.414472
0.537431, 0.500107
0.187963, 0.383343
0.512436, 0.762352
0.252968, 0.104312
0.947325, 0.627125
0.261818, 0.934294
0.889798, 0.496780
0.579028, 0.151402
0.594989, 0.682516
0.374645, 0.935728
0.335643, 0.399579
0.377056, 0.555467
0.331645, 0.636921
0.616077, 0.104556
0.528642, 0.585345
0.935667, 0.301431
0.519883, 0.719596
0.648549, 0.497604
0.896878, 0.410413
0.436506, 0.271981
0.340373, 0.607501
0.299051, 0.516526
0.174688, 0.207404
0.770531, 0.548235
0.961943, 0.536515
0.697287, 0.066744
0.386883, 0.689169
0.839290, 0.559099
0.856899, 0.331462
0.497757, 0.338969
0.623035, 0.966704
0.725883, 0.344981
0.496231, 0.420606
0.801843, 0.829310
0.830653, 0.283944
0.926420, 0.368358
0.305155, 0.094821
0.261116, 0.649922
0.839717, 0.644734
0.277810, 0.219947
0.411817, 0.653859
0.357219, 0.811762
0.788202, 0.473159
0.198584, 0.399426
0.913266, 0.434339
0.519333, 0.245857
0.424879, 0.283120
0.596057, 0.319926
0.683126, 0.920316
0.373119, 0.694327
0.473617, 0.717154
0.311960, 0.841792
0.382092, 0.442457
0.407758, 0.867092
0.540239, 0.517350
0.646626, 0.425947
0.039094, 0.488327
0.348399, 0.423933
0.580493, 0.006867
0.205969, 0.785241
0.792627, 0.903623
0.565355, 0.913938
0.413282, 0.140721
0.682302, 0.963012
0.893460, 0.336741
0.145970, 0.270913
0.785302, 0.825343
0.108585, 0.335337
0.469436, 0.792840
0.481277, 0.387005
0.416425, 0.609333
0.603900, 0.333811
0.310556, 0.686972
0.719352, 0.392743
0.795038, 0.619098
0.659169, 0.687185
0.603229, 0.020264
0.276894, 0.473403
0.015687, 0.401105
0.484909, 0.182775
0.732902, 0.176183
0.753349, 0.155248
0.449995, 0.218055
0.315226, 0.439161
0.196448, 0.663717
0.791742, 0.594867
0.571306, 0.220374
0.366008, 0.389935
0.209662, 0.503067
0.583239, 0.306894
0.207862, 0.895901
0.338298, 0.953948
0.391156, 0.388806
0.483108, 0.393231
0.219916, 0.159825
0.306192, 0.790643
0.601367, 0.773003
0.758782, 0.863552
0.170965, 0.459029
0.236793, 0.658803
0.583575, 0.367199
0.451369, 0.066988
0.595599, 0.443587
0.418134, 0.979400
0.219367, 0.093020
0.096866, 0.493454
0.731162, 0.280251
0.713157, 0.073855
0.813807, 0.226722
0.292337, 0.074343
0.615467, 0.359600
0.438398, 0.527573
0.887448, 0.608417
0.809381, 0.127964
0.868252, 0.677816
0.302103, 0.337931
0.800745, 0.312449
0.363384, 0.227332
0.239814, 0.691763
0.461226, 0.497147
0.695669, 0.663289
0.169134, 0.370128
0.874722, 0.367840
0.379009, 0.840083
0.574236, 0.716575
0.664785, 0.965361
0.315134, 0.950346
0.354411, 0.158025
0.560900, 0.916501
0.641072, 0.141545
0.611103, 0.528947
0.237007, 0.885586
0.648488, 0.653615
0.773797, 0.119022
0.580004, 0.474105
0.051759, 0.593310
0.122227, 0.283334
0.430799, 0.972533
0.265816, 0.518601
0.197485, 0.842860
0.379650, 0.293527
0.650349, 0.770440
0.881191, 0.508591
0.079531, 0.615650
0.641346, 0.257637
0.913511, 0.608325
0.350688, 0.554704
0.414380, 0.624866
0.511155, 0.140202
0.365429, 0.924589
0.279550, 0.789483
0.184454, 0.441023
0.162847, 0.446303
0.978973, 0.542100
0.939268, 0.278359
0.797784, 0.744072
0.547441, 0.243446
0.238777, 0.296945
0.606677, 0.874813
0.028962, 0.539750
0.895871, 0.411512
0.635884, 0.371044
0.562883, 0.546983
0.161412, 0.380902
0.744530, 0.456191
0.807611, 0.112064
0.169012, 0.447829
0.619617, 0.172643
0.324625, 0.487686
0.484878, 0.504410
0.501785, 0.573565
0.344066, 0.717948
0.775903, 0.142827
0.680837, 0.866848
0.259865, 0.674368
0.809809, 0.287698
0.638386, 0.422040
0.497177, 0.694143
0.234107, 0.527787
0.487564, 0.841151
0.315622, 0.084719
0.304758, 0.247505
0.555620, 0.887814
0.625141, 0.201239
0.639424, 0.733146
0.237587, 0.514328
0.596545, 0.129643
0.610675, 0.282846
0.017243, 0.519669
0.520005, 0.622883
0.623127, 0.334025
0.651906, 0.090121
0.905606, 0.698172
0.288553, 0.050050
0.853175, 0.653493
0.824061, 0.704733
0.133122, 0.400250
0.452467, 0.326640
0.337626, 0.725761
0.832789, 0.593493
0.877926, 0.389019
0.281320, 0.542863
0.003296, 0.517289
0.898190, 0.660390
0.139286, 0.465865
0.515946, 0.816919
0.438856, 0.863399
0.624348, 0.020569
0.361431, 0.498276
0.557787, 0.568133
0.673086, 0.342479
0.716391, 0.426191
0.237068, 0.817103
0.277810, 0.497147
0.562151, 0.816889
0.347392, 0.439467
0.908841, 0.374950
0.521378, 0.445265
0.913511, 0.427686
0.107517, 0.620838
0.261666, 0.778771
0.462874, 0.541826
0.899045, 0.581896
0.159917, 0.375622
0.890530, 0.326243
0.178808, 0.338481
0.617054, 0.279550
0.588336, 0.175115
0.090243, 0.374401
0.764946, 0.369854
0.209326, 0.276711
0.172002, 0.128788
0.025330, 0.450392
0.113498, 0.271859
0.567370, 0.288644
0.043214, 0.299112
0.647816, 0.726554
0.906919, 0.761040
0.313028, 0.948271
0.765984, 0.851222
0.354747, 0.942991
0.252510, 0.489364
0.617908, 0.208747
0.525712, 0.749107
0.727622, 0.831751
0.483596, 0.288247
0.948698, 0.421430
0.566668, 0.539842
0.932768, 0.529221
0.777062, 0.333415
0.030030, 0.547472
0.559435, 0.172277
0.863491, 0.272317
0.883328, 0.183721
0.444441, 0.990326
0.426862, 0.220313
0.305673, 0.799188
0.047914, 0.537309
0.592303, 0.667989
0.788873, 0.673086
0.218238, 0.152959
0.118046, 0.522416
0.665853, 0.515000
0.581805, 0.680837
0.559191, 0.676534
0.730735, 0.858821
0.574725, 0.709952
0.204993, 0.269173
0.174139, 0.429823
0.461715, 0.338023
0.187170, 0.523240
0.410749, 0.922025
0.784356, 0.756493
0.419843, 0.418561
0.772027, 0.214881
0.219855, 0.174566
0.741935, 0.100192
0.417371, 0.894314
0.523667, 0.671438
0.852229, 0.643971
0.244087, 0.206641
0.463332, 0.460829
0.063509, 0.275948
0.658712, 0.705710
0.712821, 0.545640
0.755272, 0.208472
0.549913, 0.829951
0.353923, 0.359142
0.103488, 0.615406
0.761650, 0.763359
0.799524, 0.667653
0.825617, 0.260872
0.236152, 0.776910
0.615070, 0.912259
0.507065, 0.999298
0.355296, 0.902707
0.479202, 0.520920
0.300455, 0.092929
0.286508, 0.599628
0.658040, 0.952025
0.775109, 0.352428
0.495712, 0.894681
0.347697, 0.130284
0.583544, 0.642445
0.244514, 0.498123
0.513016, 0.490524
0.357250, 0.489792
0.853572, 0.601550
0.398572, 0.925047
0.023347, 0.499619
0.017151, 0.525346
0.618793, 0.583483
0.849483, 0.384503
0.414472, 0.752739
0.952940, 0.709098
0.583819, 0.597705
0.592547, 0.566515
0.984497, 0.412488
0.245094, 0.875454
0.665883, 0.552416
0.712455, 0.493698
0.705283, 0.886593
0.948668, 0.281899
0.211585, 0.670766
0.938932, 0.527055
0.095950, 0.355510
0.279122, 0.098209
0.280892, 0.084078
0.307779, 0.175756
0.137791, 0.504379
0.294504, 0.810602
0.434462, 0.051820
0.216681, 0.719626
0.573412, 0.359233
0.154912, 0.223853
0.402570, 0.949736
0.839259, 0.735435
0.379437, 0.869137
0.376598, 0.699515
0.370098, 0.414289
0.691488, 0.397748
0.864162, 0.613056
0.710685, 0.519150
0.886929, 0.612568
0.390179, 0.632099
0.647298, 0.372662
0.402814, 0.636464
0.634602, 0.028901
0.722129, 0.386395
0.544298, 0.971557
0.427808, 0.022279
0.317179, 0.792840
0.381298, 0.787194
0.317270, 0.395428
0.920774, 0.269967
0.332896, 0.653737
0.682058, 0.239784
0.044465, 0.510605
0.029695, 0.545701
0.423597, 0.792261
0.153325, 0.592303
0.438704, 0.719749
0.394238, 0.062319
0.519578, 0.796014
0.424177, 0.461776
0.789117, 0.906674
0.463363, 0.844050
0.713248, 0.081332
0.521989, 0.648579
0.172918, 0.638997
0.369091, 0.556963
0.829096, 0.772423
0.263436, 0.188299
0.637410, 0.866390
0.207984, 0.325755
0.360668, 0.143376
0.475967, 0.906369
0.420209, 0.695425
0.223609, 0.665090
0.500412, 0.301889
0.741752, 0.350047
0.668691, 0.303049
0.627369, 0.258889
0.923856, 0.556475
0.357830, 0.611408
0.111576, 0.626789
0.138829, 0.614673
0.096042, 0.590991
0.792230, 0.120151
0.872158, 0.316507
0.659505, 0.771722
0.213416, 0.296060
0.373669, 0.681356
0.085421, 0.545457
0.687185, 0.580889
0.790399, 0.448622
0.238258, 0.202734
0.929746, 0.525773
0.991943, 0.574145
0.500778, 0.748772
0.669820, 0.034120
0.691214, 0.572863
0.560198, 0.628651
0.720328, 0.205573
0.243141, 0.612873
0.669179, 0.665517
0.695822, 0.501541
0.168920, 0.165654
0.307688, 0.513138
0.770379, 0.909696
0.890255, 0.426588
0.863369, 0.475631
0.805353, 0.780084
0.868954, 0.450392
0.544847, 0.273995
0.662832, 0.100589
0.755638, 0.387036
0.698996, 0.657704
0.058229, 0.645222
0.162481, 0.344066
0.395428, 0.563829
0.258736, 0.571276
0.622028, 0.690939
0.401013, 0.740684
0.151433, 0.611713
0.707480, 0.827815
0.231758, 0.261666
0.336650, 0.447188
0.120365, 0.552873
0.409986, 0.908322
0.947661, 0.677511
0.694449, 0.587481
0.788141, 0.095248
0.301614, 0.234352
0.475570, 0.049196
0.689840, 0.422987
0.539201, 0.901273
0.123661, 0.483810
0.198798, 0.442305
0.369671, 0.930998
0.610034, 0.192389
0.961303, 0.482894
0.803888, 0.571856
0.410688, 0.959532
0.135990, 0.580554
0.496261, 0.986999
0.343699, 0.659444
0.436659, 0.784814
0.641926, 0.043153
0.389904, 0.793512
0.465529, 0.658010
0.096408, 0.365764
0.211493, 0.417432
0.315500, 0.475082
0.848598, 0.817438
0.924192, 0.621204
0.422346, 0.273415
0.663228, 0.045167
0.604083, 0.236274
0.643117, 0.322398
0.654897, 0.836909
0.380902, 0.093722
0.576403, 0.797571
0.028504, 0.446699
0.203131, 0.549852
0.787103, 0.385540
0.733390, 0.538987
0.238319, 0.301096
0.602649, 0.811945
0.591662, 0.281350
0.871334, 0.387371
0.691824, 0.589312
0.858364, 0.484603
0.364147, 0.980316
0.109012, 0.519181
0.215552, 0.898221
0.378185, 0.324778
0.914548, 0.588580
0.540849, 0.348216
0.671285, 0.753227
0.603778, 0.972411
0.384198, 0.890042
0.229743, 0.327952
0.114261, 0.713340
0.709922, 0.183203
0.636952, 0.953185
0.577319, 0.671468
0.934080, 0.676656
0.861049, 0.561266
0.731101, 0.817835
0.045717, 0.567248
0.878903, 0.340251
0.192480, 0.150975
0.557573, 0.508683
0.591449, 0.688711
0.398724, 0.647572
0.111423, 0.547075
0.612690, 0.206671
0.011658, 0.571642
0.259468, 0.715476
0.421278, 0.685507
0.438673, 0.968932
0.227149, 0.750572
0.250435, 0.147557
0.945067, 0.548235
0.864620, 0.699393
0.858455, 0.845820
0.626362, 0.148106
0.971465, 0.507187
0.367718, 0.401929
0.685537, 0.849452
0.293649, 0.713157
0.018159, 0.453230
0.475997, 0.788446
0.114658, 0.628101
0.263283, 0.375744
0.191839, 0.136021
0.934141, 0.540178
0.544633, 0.092074
0.107089, 0.485702
0.571642, 0.650075
0.901730, 0.699118
0.110446, 0.584460
0.182257, 0.397137
0.469192, 0.546587
0.328471, 0.418561
0.906919, 0.468276
0.725181, 0.579150
0.864406, 0.804468
0.478195, 0.760979
0.088778, 0.543321
0.466933, 0.531114
0.243171, 0.664266
0.416150, 0.554033
0.142857, 0.319498
0.608173, 0.842586
0.669881, 0.601764
0.481582, 0.379101
0.112217, 0.551439
0.338420, 0.394360
0.183142, 0.366405
0.409436, 0.277017
0.859493, 0.530381
0.840571, 0.708640
0.414991, 0.808771
0.893918, 0.302347
0.618549, 0.933592
0.033082, 0.594348
0.850307, 0.206397
0.437666, 0.330882
0.932707, 0.655293
0.285684, 0.353069
0.716025, 0.109073
0.452498, 0.449599
0.090670, 0.627430
0.239418, 0.869472
0.027253, 0.614795
0.555528, 0.464644
0.519486, 0.580035
0.507920, 0.541704
0.149541, 0.183020
0.525163, 0.094241
0.330576, 0.100955
0.513688, 0.782647
0.807306, 0.533341
0.571886, 0.456221
0.353557, 0.859462
0.700705, 0.742485
0.494247, 0.386425
0.431043, 0.143010
0.586200, 0.821314
0.805780, 0.546007
0.454756, 0.208777
0.399915, 0.284799
0.301675, 0.597278
0.089511, 0.723258
0.247993, 0.623859
0.461684, 0.104282
0.598926, 0.536546
0.818690, 0.774682
0.737327, 0.144139
0.179449, 0.385815
0.091006, 0.718772
0.956542, 0.327036
0.049043, 0.449141
0.237129, 0.214515
0.413892, 0.149785
0.530076, 0.810419
0.650655, 0.751701
0.637654, 0.370678
0.332316, 0.148595
0.438368, 0.870296
0.619556, 0.890652
0.059114, 0.492691
0.222175, 0.901517
0.884762, 0.497909
0.590350, 0.155522
0.114383, 0.782800
0.670522, 0.865688
0.239631, 0.166753
0.888821, 0.383160
0.486465, 0.079104
0.108585, 0.552538
0.259743, 0.612293
0.858180, 0.531846
0.331339, 0.810511
0.961150, 0.320627
0.580859, 0.965087
0.274270, 0.591601
0.513657, 0.798791
0.269509, 0.939055
0.697958, 0.051454
0.664113, 0.589312
0.676168, 0.872585
0.279031, 0.472518
0.477432, 0.820521
0.629322, 0.867611
0.872280, 0.533036
0.525956, 0.123173
0.599170, 0.881252
0.776910, 0.350749
0.075869, 0.671133
0.508286, 0.213233
0.645528, 0.509384
0.528947, 0.857112
0.551439, 0.413892
0.544359, 0.836940
0.895077, 0.449751
0.488510, 0.093448
0.804437, 0.454268
0.791650, 0.689901
0.451216, 0.737999
0.485763, 0.719657
0.238350, 0.418500
0.189917, 0.355541
0.361888, 0.839747
0.424818, 0.533189
0.358898, 0.704154
0.876583, 0.208716
0.741691, 0.821772
0.243446, 0.396466
0.362743, 0.307505
0.959258, 0.342326
0.639546, 0.902158
0.670644, 0.139012
0.583758, 0.685659
0.216376, 0.301370
0.775109, 0.845058
0.629994, 0.386059
0.552934, 0.833247
0.871364, 0.531449
0.493057, 0.487106
0.705741, 0.238197
0.087985, 0.522568
0.789789, 0.206580
0.626057, 0.680441
0.910123, 0.333201
0.355998, 0.026032
0.456496, 0.376232
0.885525, 0.346629
0.113041, 0.514481
0.258522, 0.530503
0.654958, 0.602466
0.416334, 0.232124
0.664296, 0.312845
0.281503, 0.883847
0.297494, 0.657918
0.482986, 0.657491
0.578814, 0.798059
0.938566, 0.720206
0.749901, 0.264809
0.224036, 0.386670
0.621021, 0.721610
0.598376, 0.164312
0.182043, 0.569384
0.796014, 0.712027
0.709769, 0.695730
0.081149, 0.352092
0.556719, 0.091342
0.872921, 0.825312
0.567431, 0.841639
0.122074, 0.656514
0.370739, 0.441115
0.594287, 0.531724
0.559282, 0.364818
0.560259, 0.807062
0.059053, 0.350749
0.757927, 0.913907
0.141087, 0.391186
0.294748, 0.776330
0.793359, 0.741264
0.247597, 0.136906
